time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
12:28:55,170.43031033659562,0.09676939109721602,65.0,0,0.0,10382.0,10378.0,13,10.0,61440.0,20.7065248,67170.0,1913.0,5979.0,12591.0,0.0,56912.0,0.0,0.0,0.0,0
12:28:56,300.37767085076626,0.11113644135415479,39.0,0,0.0,0.0,0.0,14,0.0,0.0,7.6777424,35092.0,1915.0,5978.0,11430.0,0.0,24942.0,0.0,0.0,0.0,0
12:28:57,302.99824524629406,0.1262191623637407,66.0,0,366.0,0.0,0.0,18,0.0,0.0,13.930667199999998,52290.0,0.0,0.0,8093.0,0.0,41272.0,0.0,0.0,0.0,0
12:28:58,260.7611889460158,1.0536678817550489,396.0,0,0.0,10383.0,10378.0,12,10.0,61440.0,10.1101472,37583.0,1916.0,5977.0,10265.0,0.0,38037.0,0.0,0.0,0.0,0
12:28:59,244.39298590504498,0.11466893687996248,66.0,0,0.0,0.0,0.0,15,0.0,0.0,14.694316800000001,57557.0,1912.0,5981.0,12531.0,0.0,0.0,0.0,0.0,0.0,0
12:29:00,278.4824631327218,0.09055692508929919,36.0,0,0.0,10378.0,862.0,13,10.0,61440.0,9.841742400000001,39754.0,1914.0,5978.0,10663.0,0.0,30496.0,0.0,0.0,0.0,0
12:29:01,176.95072331552154,0.3998061545917131,231.0,0,179.0,0.0,0.0,12,0.0,0.0,14.8363624,57778.0,1914.0,5978.0,0.0,0.0,45448.0,0.0,0.0,0.0,0
12:29:02,185.03881737072126,0.1320193380438825,71.0,0,440.0,10378.0,10383.0,13,10.0,61440.0,14.270727999999998,53780.0,0.0,0.0,25390.0,0.0,40058.0,0.0,0.0,0.0,0
12:29:03,128.58244885522706,0.0,0.0,0,377.0,0.0,0.0,13,0.0,0.0,13.717096000000002,0.0,1915.0,5978.0,14616.0,0.0,42632.0,0.0,0.0,0.0,0
12:29:04,154.67778173190948,0.27672415849614734,348.0,0,0.0,10383.0,10378.0,15,10.0,61440.0,18.784032,125757.0,1914.0,5979.0,11743.0,0.0,47246.0,0.0,0.0,0.0,0
12:29:05,203.25214231785546,0.3462588984235542,161.0,0,0.0,0.0,0.0,15,0.0,0.0,12.590547999999998,46497.0,1917.0,5975.0,14736.0,0.0,35374.0,0.0,0.0,0.0,0
12:29:06,324.8066934535478,0.15350372246526978,60.0,0,0.0,0.0,0.0,13,0.0,0.0,8.3594344,39087.0,1915.0,5978.0,7202.0,0.0,0.0,0.0,0.0,0.0,0
12:29:07,281.196797319253,0.08674826032021424,46.0,0,0.0,10378.0,10378.0,13,10.0,61440.0,15.9456096,53027.0,0.0,0.0,9172.0,0.0,42013.0,0.0,0.0,0.0,0
12:29:08,271.7158900973101,0.10658480953294536,50.0,0,0.0,0.0,0.0,13,0.0,0.0,10.978890400000001,46911.0,1913.0,5980.0,14552.0,0.0,31983.0,0.0,0.0,0.0,0
12:29:09,269.87971273402894,0.07845503922751962,39.0,0,0.0,0.0,0.0,13,0.0,0.0,13.8671192,49710.0,1918.0,5975.0,7811.0,0.0,35817.0,0.0,0.0,0.0,0
12:29:10,225.1736972012805,0.15682786386405131,67.0,0,481.0,10386.0,10373.0,12,10.0,61440.0,10.8232152,42722.0,1918.0,5975.0,13832.0,0.0,35800.0,0.0,0.0,0.0,0
12:29:11,132.19129555063384,0.9825749351390141,534.0,0,511.0,10386.0,10378.0,13,10.0,61440.0,13.939802400000001,54347.0,1917.0,5975.0,9556.0,0.0,42496.0,0.0,0.0,0.0,0
12:29:12,160.6146740250186,0.9581801890760143,524.0,0,0.0,0.0,0.0,15,0.0,0.0,14.5697816,54687.0,0.0,0.0,16066.0,0.0,0.0,0.0,0.0,0.0,0
12:29:13,148.36271470059495,0.8484890635323573,488.0,0,429.0,0.0,0.0,15,0.0,0.0,14.408764800000002,57514.0,1919.0,5974.0,10022.0,0.0,40716.0,0.0,0.0,0.0,0
12:29:14,139.62750677017493,0.15587811337199556,93.0,0,402.0,10383.0,10375.0,12,2.0,61440.0,17.1024184,59662.0,1918.0,5975.0,0.0,0.0,45794.0,0.0,0.0,0.0,0
12:29:15,151.11153371905567,0.7350169619298906,468.0,0,361.0,0.0,0.0,12,0.0,0.0,15.9082472,63672.0,1918.0,5975.0,27892.0,0.0,43419.0,0.0,0.0,0.0,0
12:29:16,124.64644948952181,0.6669999062763597,427.0,0,530.0,10380.0,862.0,18,2.0,61440.0,16.2308472,64018.0,1917.0,5976.0,13854.0,0.0,47428.0,0.0,0.0,0.0,0
12:29:17,163.6325601258713,0.6525683443365301,428.0,0,0.0,0.0,0.0,12,0.0,0.0,16.8206888,65587.0,0.0,0.0,14346.0,0.0,47259.0,0.0,0.0,0.0,0
12:29:18,156.5555491759709,0.6723957529288667,392.0,0,323.0,10378.0,10373.0,12,10.0,61440.0,14.147812000000002,58299.0,1912.0,5981.0,11634.0,0.0,43725.0,0.0,0.0,0.0,0
12:29:19,177.6579034831164,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,15.715077599999999,0.0,1913.0,5980.0,17217.0,0.0,46328.0,0.0,0.0,0.0,0
12:29:20,202.16206652897037,0.05311246204971039,74.0,0,0.0,10381.0,10386.0,13,10.0,61440.0,19.1949136,139327.0,1915.0,5978.0,12685.0,0.0,55614.0,0.0,0.0,0.0,0
12:29:21,159.0530983498351,0.0960022925920619,67.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0,69790.0,1915.0,5977.0,19384.0,0.0,48431.0,0.0,0.0,0.0,0
12:29:22,193.63298507462656,0.08471226068786356,60.0,0,0.0,10378.0,862.0,14,10.0,61440.0,36.3285768,70828.0,1916.0,5976.0,11841.0,0.0,0.0,0.0,0.0,0.0,0
12:29:23,177.97287529254405,0.07227104532839963,50.0,0,0.0,0.0,0.0,16,0.0,0.0,17.0733048,69184.0,1916.0,5977.0,19170.0,0.0,50998.0,0.0,0.0,0.0,0
12:29:24,191.3512241361734,0.09344166231133495,59.0,0,0.0,10382.0,10378.0,17,10.0,61440.0,0.0,63141.0,1916.0,5977.0,10989.0,0.0,48367.0,0.0,0.0,0.0,0
12:29:25,219.08097817133395,0.09103254786670448,61.0,0,0.0,0.0,0.0,14,0.0,0.0,33.1205672,67009.0,0.0,0.0,18858.0,0.0,42803.0,0.0,0.0,0.0,0
12:29:26,141.2152825278812,0.0,0.0,0,106.0,10383.0,862.0,15,10.0,61440.0,19.295731999999997,69355.0,1917.0,5976.0,11027.0,0.0,53120.0,0.0,0.0,0.0,0
12:29:27,215.5891911595425,0.0,0.0,0,438.0,0.0,0.0,15,0.0,0.0,10.549092,0.0,1916.0,5976.0,14269.0,0.0,30058.0,0.0,0.0,0.0,0
12:29:28,132.5752013644363,0.38472374697612965,396.0,0,273.0,10386.0,10378.0,17,1.0,7.0,16.169908,102931.0,1921.0,5972.0,10493.0,0.0,44997.0,0.0,0.0,0.0,0
12:29:29,182.1241021276594,0.7186175167772476,378.0,0,0.0,0.0,0.0,15,0.0,0.0,13.071145600000001,52601.0,1917.0,5976.0,15869.0,0.0,36809.0,0.0,0.0,0.0,0
12:29:30,126.83301591187261,0.9495136637332098,451.0,0,464.0,0.0,0.0,15,0.0,0.0,12.8878336,47498.0,1916.0,5977.0,8503.0,0.0,37349.0,0.0,0.0,0.0,0
12:29:31,186.7334703196349,0.7180131047200533,366.0,0,663.0,862.0,862.0,14,10.0,61440.0,13.4482576,50974.0,1914.0,5978.0,10940.0,0.0,34920.0,0.0,0.0,0.0,0
12:29:32,205.1149482936919,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,11.2870032,0.0,0.0,0.0,11846.0,0.0,0.0,0.0,0.0,0.0,0
12:29:33,307.7322815884471,0.04534173348606338,38.0,0,0.0,0.0,0.0,18,0.0,0.0,9.5616472,83808.0,1919.0,5974.0,6877.0,0.0,35444.0,0.0,0.0,0.0,0
12:29:34,322.547788443788,0.11204230717518934,50.0,0,419.0,10378.0,10377.0,17,10.0,61440.0,12.395092,44626.0,1916.0,5977.0,7378.0,0.0,38035.0,0.0,0.0,0.0,0
12:29:35,252.43930794923253,1.1571301626550246,599.0,0,0.0,0.0,0.0,15,0.0,0.0,13.6115928,51766.0,0.0,0.0,15838.0,0.0,40064.0,0.0,0.0,0.0,0
12:29:36,199.83640914351787,0.6805773689327649,273.0,0,785.0,10386.0,10383.0,16,10.0,61440.0,10.066027199999999,40113.0,1919.0,5974.0,7228.0,0.0,0.0,0.0,0.0,0.0,0
12:29:37,269.61657759726404,0.6067705986602986,202.0,0,0.0,0.0,0.0,12,0.0,0.0,8.777642400000001,33291.0,1920.0,5973.0,9809.0,0.0,33520.0,0.0,0.0,0.0,0
12:29:38,211.74709211170978,0.13126702063047355,67.0,0,0.0,0.0,0.0,15,0.0,0.0,13.0435632,51041.0,1921.0,5972.0,11678.0,0.0,41450.0,0.0,0.0,0.0,0
12:29:39,260.49858861535006,0.8718798381182606,321.0,0,437.0,10386.0,10380.0,16,1.0,7.0,8.380425599999999,36817.0,0.0,0.0,6217.0,0.0,33417.0,0.0,0.0,0.0,0
12:29:40,227.75929746990946,1.2662492629923912,451.0,0,410.0,0.0,0.0,14,0.0,0.0,11.0901512,35617.0,1913.0,5980.0,12485.0,0.0,0.0,0.0,0.0,0.0,0
12:29:41,220.55966530612363,0.2708164073078766,130.0,0,0.0,10383.0,862.0,15,10.0,61440.0,13.146072,48003.0,1914.0,5978.0,16223.0,0.0,24094.0,0.0,0.0,0.0,0
12:29:42,177.1274629355076,1.3163913595933927,518.0,0,388.0,10378.0,862.0,19,1.0,7.0,10.5328592,39350.0,0.0,0.0,7123.0,0.0,42881.0,0.0,0.0,0.0,0
12:29:43,203.0717545764814,0.6049886439008703,301.0,0,523.0,0.0,0.0,13,0.0,0.0,12.847119200000002,49753.0,1913.0,5979.0,14446.0,0.0,37080.0,0.0,0.0,0.0,0
12:29:44,209.47808702175558,0.39825005395013047,203.0,0,0.0,10378.0,10378.0,14,10.0,61440.0,12.132622399999999,50973.0,1914.0,5979.0,8572.0,0.0,37996.0,0.0,0.0,0.0,0
12:29:45,231.23254755784026,0.07156659271452086,30.0,0,0.0,0.0,0.0,3,0.0,0.0,11.1030664,41919.0,1913.0,5980.0,14599.0,0.0,29690.0,0.0,0.0,0.0,0
12:29:46,279.21050627031985,0.1374479028110313,62.0,0,483.0,0.0,0.0,1,0.0,0.0,11.461352,45108.0,1915.0,5977.0,8088.0,0.0,0.0,0.0,0.0,0.0,0
12:29:47,269.1745540740741,0.0,0.0,0,0.0,10386.0,10373.0,4,10.0,61440.0,11.3653872,0.0,1917.0,5976.0,7124.0,0.0,39067.0,0.0,0.0,0.0,0
12:29:48,258.57770372444634,0.7554083574096258,536.0,0,180.0,0.0,0.0,17,0.0,0.0,7.0979,70955.0,0.0,0.0,0.0,0.0,20591.0,0.0,0.0,0.0,0
12:29:49,338.7233288227336,0.44880854967889117,181.0,0,314.0,0.0,0.0,13,0.0,0.0,10.111249599999999,40329.0,1917.0,5975.0,18721.0,0.0,29581.0,0.0,0.0,0.0,0
12:29:50,323.45519385896347,0.14144271570014144,53.0,0,0.0,10373.0,862.0,19,10.0,61440.0,0.0,37471.0,1918.0,5974.0,7128.0,0.0,28252.0,0.0,0.0,0.0,0
12:29:51,317.1295659995503,0.8490872312264315,340.0,0,0.0,0.0,0.0,16,0.0,0.0,19.789988,40043.0,1919.0,5973.0,0.0,0.0,34682.0,0.0,0.0,0.0,0
12:29:52,276.7380620805376,0.07217689901795674,33.0,0,115.0,0.0,0.0,18,0.0,0.0,11.6400848,45721.0,1920.0,5972.0,19924.0,0.0,0.0,0.0,0.0,0.0,0
12:29:53,301.737590993736,0.15341043190936984,52.0,0,0.0,10386.0,862.0,17,10.0,61440.0,8.6555488,33896.0,0.0,0.0,12450.0,0.0,24668.0,0.0,0.0,0.0,0
12:29:54,357.8443736017888,0.5426739023186976,165.0,0,454.0,0.0,0.0,14,0.0,0.0,8.7412592,30405.0,1921.0,5972.0,5600.0,0.0,27333.0,0.0,0.0,0.0,0
12:29:55,0.0,100.0,29.0,0,0.0,0.0,0.0,14,0.0,0.0,0.469188,29.0,1895.0,5998.0,4911.0,0.0,2156.0,0.0,0.0,0.0,0
12:29:56,131.86080620155033,100.0,29.0,0,0.0,10378.0,65.0,18,10.0,61440.0,0.0,29.0,1895.0,5998.0,2879.0,0.0,0.0,0.0,0.0,0.0,0
12:29:57,271.43910241107693,0.08532226449901995,37.0,0,0.0,0.0,0.0,22,0.0,0.0,9.0303768,43365.0,1910.0,5982.0,13333.0,0.0,30528.0,0.0,0.0,0.0,0
12:29:58,318.9528180574558,0.10796723752792257,29.0,0,0.0,0.0,0.0,24,0.0,0.0,7.642823999999999,26860.0,0.0,0.0,6570.0,0.0,17403.0,0.0,0.0,0.0,0
12:29:59,328.1807253384916,0.24313725490196078,31.0,0,0.0,0.0,0.0,18,0.0,0.0,2.8778183999999998,12750.0,1917.0,5976.0,4868.0,0.0,0.0,0.0,0.0,0.0,0
12:30:00,621.0843802097328,0.1323276432446738,30.0,0,0.0,0.0,0.0,17,0.0,0.0,5.026772,22671.0,0.0,0.0,5642.0,0.0,19313.0,0.0,0.0,0.0,0
12:30:01,522.8213190314353,0.12267931626727734,45.0,0,0.0,10386.0,862.0,23,10.0,61440.0,7.866391200000001,36681.0,1918.0,5975.0,10383.0,0.0,27107.0,0.0,0.0,0.0,0
12:30:02,278.6400408282296,0.4803105569628581,146.0,0,407.0,0.0,0.0,25,0.0,0.0,9.3027312,30397.0,1920.0,5973.0,9541.0,0.0,0.0,0.0,0.0,0.0,0
12:30:03,430.54938737908805,1.3826434124816138,329.0,0,0.0,0.0,0.0,20,0.0,0.0,5.7120560000000005,23795.0,0.0,0.0,4833.0,0.0,23459.0,0.0,0.0,0.0,0
12:30:04,405.2235063113614,0.0,0.0,0,0.0,10378.0,862.0,17,10.0,61440.0,4.7872504000000005,20591.0,1920.0,5973.0,6230.0,0.0,28514.0,0.0,0.0,0.0,0
12:30:05,609.718312368972,0.0,0.0,0,0.0,0.0,0.0,18,0.0,0.0,0.0,16893.0,1925.0,5968.0,6789.0,0.0,0.0,0.0,0.0,0.0,0
12:30:06,467.02636594663227,0.3226401179941003,35.0,0,0.0,0.0,0.0,14,0.0,0.0,7.196264800000001,10848.0,0.0,0.0,5242.0,0.0,0.0,0.0,0.0,0.0,0
12:30:07,735.0134409190365,0.21502393008254145,31.0,0,0.0,0.0,0.0,17,0.0,0.0,3.3848024,14417.0,1927.0,5966.0,0.0,0.0,10001.0,0.0,0.0,0.0,0
12:30:08,1078.0100612557442,0.2667852378835038,30.0,0,0.0,0.0,0.0,21,0.0,0.0,2.6974096,11245.0,0.0,0.0,7246.0,0.0,10612.0,0.0,0.0,0.0,0
12:30:09,979.7250154559499,0.27154870357393135,31.0,0,0.0,0.0,0.0,23,0.0,0.0,2.7431248,11416.0,0.0,0.0,2532.0,0.0,7476.0,0.0,0.0,0.0,0
12:30:10,865.118424764891,0.0,0.0,0,0.0,0.0,0.0,18,0.0,0.0,3.7844320000000002,14819.0,1920.0,5973.0,2673.0,0.0,0.0,0.0,0.0,0.0,0
12:30:11,646.6073786407763,0.0,0.0,0,0.0,0.0,0.0,23,0.0,0.0,1.6621879999999998,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,0.0,0.0,0
12:30:12,910.480277777778,0.3496254013556903,49.0,0,0.0,10378.0,10380.0,14,10.0,61440.0,1.696144,14015.0,0.0,0.0,3063.0,0.0,18606.0,0.0,0.0,0.0,0
12:30:13,838.9884422110556,1.8855441614290438,57.0,0,0.0,0.0,0.0,15,0.0,0.0,0.9725848,3023.0,0.0,0.0,1823.0,0.0,0.0,0.0,0.0,0.0,0
12:30:14,1097.813038570084,0.2585944630362032,34.0,0,0.0,0.0,0.0,15,0.0,0.0,3.2400792,13148.0,0.0,0.0,7127.0,0.0,10259.0,0.0,0.0,0.0,0
12:30:15,1472.6217894736844,0.0,0.0,0,0.0,0.0,0.0,17,0.0,0.0,1.2698056,0.0,1928.0,5965.0,4473.0,0.0,0.0,0.0,0.0,0.0,0
12:30:16,1250.9663331665845,0.11612089844397996,35.0,0,0.0,0.0,0.0,23,0.0,0.0,4.8625904,30141.0,1950.0,5942.0,4758.0,0.0,15173.0,0.0,0.0,0.0,0
12:30:17,945.9962827715357,0.0,0.0,0,0.0,0.0,0.0,16,0.0,0.0,3.7778968,11362.0,0.0,0.0,2144.0,0.0,0.0,0.0,0.0,0.0,0
12:30:18,1508.8874310915116,0.28097062579821197,33.0,0,0.0,10382.0,862.0,14,10.0,61440.0,2.7827024,11745.0,1966.0,5926.0,2526.0,0.0,15130.0,0.0,0.0,0.0,0
12:30:19,1286.824466911765,0.17331880756660395,35.0,0,0.0,0.0,0.0,15,0.0,0.0,4.7723144,20194.0,0.0,0.0,9716.0,0.0,14202.0,0.0,0.0,0.0,0
12:30:20,1146.7764705882355,0.19369834710743802,45.0,0,0.0,0.0,0.0,14,0.0,0.0,5.961448,23232.0,1953.0,5940.0,9062.0,0.0,16483.0,0.0,0.0,0.0,0
12:30:21,642.2724259927805,0.18616557100471232,32.0,0,0.0,862.0,862.0,17,10.0,61440.0,4.5165968,17189.0,1955.0,5938.0,3339.0,0.0,11473.0,0.0,0.0,0.0,0
12:30:22,657.0488755527482,0.17456068893285231,30.0,0,0.0,0.0,0.0,15,0.0,0.0,3.6720144,17186.0,0.0,0.0,12037.0,0.0,0.0,0.0,0.0,0.0,0
12:30:23,749.2398973305958,0.14294648440989904,32.0,0,0.0,10386.0,10373.0,18,10.0,61440.0,5.260488,22386.0,1962.0,5931.0,4960.0,0.0,15758.0,0.0,0.0,0.0,0
12:30:24,550.4351835443027,0.11310278644137506,33.0,0,0.0,0.0,0.0,20,0.0,0.0,7.776467200000001,29177.0,1965.0,5928.0,9008.0,0.0,19391.0,0.0,0.0,0.0,0
12:30:25,608.261224760893,0.16645397547578095,30.0,0,0.0,0.0,0.0,14,0.0,0.0,4.4636096,18023.0,1950.0,5943.0,7456.0,0.0,17057.0,0.0,0.0,0.0,0
12:30:26,533.5690182106098,0.191259997681697,33.0,0,58.0,0.0,0.0,20,0.0,0.0,4.99634,17254.0,0.0,0.0,5111.0,0.0,20197.0,0.0,0.0,0.0,0
12:30:27,594.7575620950314,0.39476418034489924,95.0,0,0.0,0.0,0.0,13,0.0,0.0,5.1683736,24065.0,0.0,0.0,6682.0,0.0,0.0,0.0,0.0,0.0,0
12:30:28,537.9031018078014,0.14396182954919381,35.0,0,0.0,10380.0,862.0,17,10.0,61440.0,5.9465256,24312.0,1957.0,5936.0,5063.0,0.0,21138.0,0.0,0.0,0.0,0
12:30:29,589.0878983473651,0.1375917278185457,33.0,0,0.0,0.0,0.0,18,0.0,0.0,6.5492936,23984.0,1965.0,5928.0,11610.0,0.0,0.0,0.0,0.0,0.0,0
12:30:30,546.0781106826942,0.13079148666323173,33.0,0,0.0,0.0,0.0,15,0.0,0.0,5.4533727999999995,25231.0,0.0,0.0,7951.0,0.0,26372.0,0.0,0.0,0.0,0
12:30:31,657.0505278592371,0.0,0.0,0,0.0,10383.0,10378.0,19,10.0,61440.0,4.2811024,18006.0,1971.0,5921.0,4432.0,0.0,22238.0,0.0,0.0,0.0,0
12:30:32,622.1437072856232,0.15437657592754592,30.0,0,0.0,0.0,0.0,10,0.0,0.0,4.363404,19433.0,1954.0,5939.0,8171.0,0.0,0.0,0.0,0.0,0.0,0
12:30:33,468.54082129094417,0.12310084550843887,38.0,0,0.0,0.0,0.0,16,0.0,0.0,6.6593816,30869.0,1963.0,5930.0,12780.0,0.0,22963.0,0.0,0.0,0.0,0
12:30:34,531.106032467532,0.22476005345644515,37.0,0,0.0,0.0,0.0,16,0.0,0.0,5.3060704,16462.0,0.0,0.0,4048.0,0.0,16235.0,0.0,0.0,0.0,0
12:30:35,751.5024666397097,0.17226528854435832,36.0,0,0.0,862.0,862.0,13,10.0,61440.0,4.9907872,20898.0,1962.0,5930.0,6325.0,0.0,0.0,0.0,0.0,0.0,0
12:30:36,513.7972541879093,0.12161289096644244,32.0,0,0.0,0.0,0.0,17,0.0,0.0,6.8695336,26313.0,1949.0,5944.0,10890.0,0.0,25993.0,0.0,0.0,0.0,0
12:30:37,593.6926372278449,0.11916583912611718,30.0,0,0.0,0.0,0.0,13,0.0,0.0,5.244452,25175.0,0.0,0.0,7647.0,0.0,12649.0,0.0,0.0,0.0,0
12:30:38,446.3174721706869,0.10692832657168914,34.0,0,0.0,10378.0,10378.0,14,10.0,61440.0,8.202487999999999,31797.0,1952.0,5940.0,5951.0,0.0,32158.0,0.0,0.0,0.0,0
12:30:39,459.0352336448601,0.12394560165260803,36.0,0,0.0,0.0,0.0,13,0.0,0.0,7.7636072,29045.0,1959.0,5934.0,12843.0,0.0,0.0,0.0,0.0,0.0,0
12:30:40,527.9842495284266,0.13764624913971094,34.0,0,0.0,0.0,0.0,14,0.0,0.0,6.1441536,24701.0,0.0,0.0,9261.0,0.0,20227.0,0.0,0.0,0.0,0
12:30:41,568.44111963626,0.1320044881525972,40.0,0,0.0,10386.0,10380.0,19,10.0,61440.0,7.225662400000001,30302.0,1984.0,5909.0,6053.0,0.0,23378.0,0.0,0.0,0.0,0
12:30:42,469.10026028957196,0.1437442502299908,50.0,0,422.0,0.0,0.0,21,0.0,0.0,9.436008,34784.0,1981.0,5911.0,7546.0,0.0,26554.0,0.0,0.0,0.0,0
12:30:43,213.31616052917272,1.2761449582419748,518.0,0,671.0,10382.0,10380.0,14,10.0,61440.0,0.0,40591.0,1982.0,5910.0,13702.0,0.0,35524.0,0.0,0.0,0.0,0
12:30:44,194.50481393695205,1.053200108020524,507.0,0,0.0,0.0,0.0,14,0.0,0.0,22.1277088,48139.0,0.0,0.0,12874.0,0.0,0.0,0.0,0.0,0.0,0
12:30:45,290.76683324377467,0.12374010079193665,55.0,0,0.0,0.0,0.0,11,0.0,0.0,10.5777128,44448.0,1976.0,5917.0,11543.0,0.0,33243.0,0.0,0.0,0.0,0
12:30:46,171.69590390279808,0.1655573199986485,98.0,0,413.0,10382.0,862.0,3,1.0,7.0,17.149396,59194.0,1974.0,5919.0,9350.0,0.0,47876.0,0.0,0.0,0.0,0
12:30:47,200.46790069138888,1.3934059376398629,467.0,0,536.0,0.0,0.0,1,0.0,0.0,8.9133304,33515.0,1975.0,5918.0,12972.0,0.0,25440.0,0.0,0.0,0.0,0
12:30:48,210.16265000849924,1.4301077729217675,625.0,0,490.0,10386.0,10380.0,16,2.0,61440.0,10.1710736,43703.0,1976.0,5916.0,9378.0,0.0,31040.0,0.0,0.0,0.0,0
12:30:49,210.29856461298033,0.5504019789734076,267.0,0,0.0,0.0,0.0,13,0.0,0.0,12.5680608,48510.0,0.0,0.0,14647.0,0.0,33496.0,0.0,0.0,0.0,0
12:30:50,148.93015476854472,1.1736202182755786,528.0,0,471.0,10386.0,10380.0,15,10.0,61440.0,12.415678400000001,44989.0,1972.0,5920.0,8328.0,0.0,32611.0,0.0,0.0,0.0,0
12:30:51,189.99591302258546,0.4314642591686155,238.0,0,507.0,0.0,0.0,13,0.0,0.0,14.288903999999999,55161.0,1972.0,5921.0,16463.0,0.0,34582.0,0.0,0.0,0.0,0
12:30:52,294.02856093189985,0.39993044687880364,184.0,0,0.0,0.0,0.0,13,0.0,0.0,11.0292528,46008.0,1977.0,5915.0,8816.0,0.0,0.0,0.0,0.0,0.0,0
12:30:53,239.14239881273596,0.7701650748081488,279.0,0,210.0,10373.0,10378.0,13,10.0,61440.0,10.243810400000001,36226.0,0.0,0.0,9994.0,0.0,42155.0,0.0,0.0,0.0,0
12:30:54,307.04095441595376,0.11759172154280338,45.0,0,156.0,0.0,0.0,18,0.0,0.0,9.322728,38268.0,1979.0,5914.0,10545.0,0.0,29268.0,0.0,0.0,0.0,0
12:30:55,237.80912274096403,0.46537896758161074,206.0,0,47.0,0.0,0.0,15,0.0,0.0,11.4352624,44265.0,1981.0,5912.0,7025.0,0.0,32615.0,0.0,0.0,0.0,0
12:30:56,304.50790610786254,0.0,0.0,0,0.0,862.0,0.0,12,10.0,61440.0,8.7072048,37401.0,1979.0,5914.0,10396.0,0.0,0.0,0.0,0.0,0.0,0
12:30:57,0.0,0.9399477806788512,90.0,0,170.0,0.0,0.0,14,0.0,0.0,3.4413816,9575.0,1966.0,5927.0,5327.0,0.0,22762.0,0.0,0.0,0.0,0
12:30:58,46.02753303964758,100.0,30.0,0,0.0,0.0,0.0,18,0.0,0.0,0.0,30.0,1967.0,5926.0,5054.0,0.0,0.0,0.0,0.0,0.0,0
12:30:59,215.8124624390239,0.11531069827033953,36.0,0,0.0,10380.0,10378.0,13,10.0,61440.0,6.1996736,31220.0,1981.0,5911.0,13912.0,0.0,15128.0,0.0,0.0,0.0,0
12:31:00,309.9568391484336,0.09715025906735751,45.0,0,0.0,0.0,0.0,15,0.0,0.0,10.747881600000001,46320.0,0.0,0.0,0.0,0.0,31157.0,0.0,0.0,0.0,0
12:31:01,349.56855428571475,0.1351922264469793,48.0,0,7.0,10380.0,10380.0,13,10.0,61440.0,8.7081928,35505.0,1986.0,5907.0,16662.0,0.0,24007.0,0.0,0.0,0.0,0
12:31:02,219.78364795918353,0.09607362273405304,38.0,0,0.0,0.0,0.0,14,0.0,0.0,11.308048,39553.0,1990.0,5903.0,14128.0,0.0,28847.0,0.0,0.0,0.0,0
12:31:03,473.82965564738174,0.14234548627054824,31.0,0,0.0,0.0,0.0,14,0.0,0.0,5.934684,21778.0,1981.0,5912.0,3354.0,0.0,16020.0,0.0,0.0,0.0,0
12:31:04,401.38107630313255,0.0,0.0,0,0.0,10383.0,10377.0,13,10.0,61440.0,10.608976,0.0,0.0,0.0,9175.0,0.0,38579.0,0.0,0.0,0.0,0
12:31:05,356.75784639335774,0.1204505097415902,97.0,0,60.0,0.0,0.0,14,0.0,0.0,8.9283352,80531.0,1973.0,5920.0,8711.0,0.0,0.0,0.0,0.0,0.0,0
12:31:06,402.3968044354825,0.15209780175629914,53.0,0,0.0,0.0,0.0,18,0.0,0.0,7.7044112,34846.0,1976.0,5917.0,10106.0,0.0,17586.0,0.0,0.0,0.0,0
12:31:07,244.9675901974139,0.14565273568726947,62.0,0,402.0,10386.0,10373.0,19,7.0,7.0,11.364756,42567.0,1977.0,5915.0,6039.0,0.0,37044.0,0.0,0.0,0.0,0
12:31:08,263.8351109085385,1.2097106586431456,587.0,0,381.0,0.0,0.0,16,0.0,0.0,10.624228800000001,48524.0,0.0,0.0,16843.0,0.0,37645.0,0.0,0.0,0.0,0
12:31:09,331.55520636420886,0.40077271285644267,139.0,0,0.0,0.0,0.0,18,0.0,0.0,7.1883424,34683.0,1976.0,5916.0,4045.0,0.0,0.0,0.0,0.0,0.0,0
12:31:10,279.5238705529352,0.17182745659566853,48.0,0,0.0,0.0,0.0,10,0.0,0.0,8.9801912,27935.0,1969.0,5923.0,6888.0,0.0,27556.0,0.0,0.0,0.0,0
12:31:11,344.9484852302964,0.13170200988719438,69.0,0,240.0,10378.0,10378.0,14,10.0,61440.0,13.459827999999998,52391.0,1971.0,5922.0,8890.0,0.0,38089.0,0.0,0.0,0.0,0
12:31:12,222.21324695121925,0.5768333545404419,272.0,0,0.0,0.0,0.0,18,0.0,0.0,12.0353376,47154.0,1972.0,5920.0,15829.0,0.0,38355.0,0.0,0.0,0.0,0
