time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
10:32:45,0.0,100.0,32.0,0,0.0,0.0,0.0,12,0.0,0.0,0.007494400000000001,32.0,1863.0,6030.0,4880.0,0.0,1.0,0.0,0.0,0.0,0
10:32:46,45.82565238261474,0.03247583314331516,47.0,0,485.0,10395.0,10387.0,14,10.0,61440.0,0.0345504,144723.0,1884.0,6009.0,32587.0,0.0,80059.0,0.0,0.0,0.0,0
10:32:47,83.67786918513903,0.0,0.0,0,897.0,10389.0,10395.0,11,1.0,7.0,54.8632048,88682.0,1886.0,6007.0,20016.0,0.0,65788.0,0.0,0.0,0.0,0
10:32:48,81.48788586916734,2.203155754194804,2026.0,0,1433.0,10395.0,10392.0,15,1.0,7.0,32.1675736,91959.0,1883.0,6010.0,20835.0,0.0,60708.0,0.0,0.0,0.0,0
10:32:49,94.9127579769181,0.4433425340140209,363.0,0,403.0,10395.0,10392.0,15,1.0,7.0,32.301428,81878.0,1884.0,6009.0,19840.0,0.0,60312.0,0.0,0.0,0.0,0
10:32:50,132.38443776095116,0.4899936985289325,451.0,0,717.0,10392.0,10395.0,13,1.0,7.0,29.2320536,92042.0,1888.0,6005.0,20860.0,0.0,69030.0,0.0,0.0,0.0,0
10:32:51,104.42151703369161,0.0,0.0,0,755.0,10395.0,10389.0,13,1.0,7.0,30.708723999999997,70895.0,1890.0,6002.0,11217.0,0.0,47274.0,0.0,0.0,0.0,0
10:32:52,94.38103216514682,1.4869202671291002,1209.0,0,810.0,0.0,0.0,15,0.0,0.0,25.421490400000003,81309.0,1887.0,6006.0,19391.0,0.0,55368.0,0.0,0.0,0.0,0
10:32:53,115.82415546508955,0.7696767812276174,677.0,0,653.0,10395.0,10395.0,13,1.0,7.0,30.6873664,87959.0,1888.0,6005.0,20804.0,0.0,63180.0,0.0,0.0,0.0,0
10:32:54,86.53718843699522,0.6815023929776582,618.0,0,429.0,10389.0,10387.0,14,1.0,7.0,31.6638904,90682.0,1885.0,6008.0,16921.0,0.0,0.0,0.0,0.0,0.0,0
10:32:55,122.34404967700836,0.5252322017640315,449.0,0,0.0,0.0,0.0,16,0.0,0.0,31.620194400000003,85486.0,1890.0,6002.0,18667.0,0.0,66479.0,0.0,0.0,0.0,0
10:32:56,161.22062717481313,0.18644893980014624,153.0,0,0.0,10389.0,862.0,16,1.0,7.0,30.869483199999998,82060.0,1893.0,6000.0,17977.0,0.0,63563.0,0.0,0.0,0.0,0
10:32:57,132.23744937800765,0.4659627887598812,425.0,0,170.0,0.0,0.0,9,0.0,0.0,29.073204000000004,91209.0,0.0,0.0,16553.0,0.0,60686.0,0.0,0.0,0.0,0
10:32:58,92.52130215123857,0.35961728802375453,327.0,0,459.0,10391.0,10389.0,15,1.0,7.0,33.2282224,90930.0,1893.0,6000.0,21791.0,0.0,68951.0,0.0,0.0,0.0,0
10:32:59,99.94549269610725,0.6233678712829585,592.0,0,462.0,0.0,0.0,14,0.0,0.0,33.969388,94968.0,1889.0,6004.0,15442.0,0.0,66704.0,0.0,0.0,0.0,0
10:33:00,105.05291098636746,0.9191475516512121,678.0,0,367.0,862.0,10389.0,14,2.0,7.0,36.5739944,73764.0,1891.0,6002.0,18589.0,0.0,63609.0,0.0,0.0,0.0,0
10:33:01,120.11873635841489,0.7726561878760569,583.0,0,735.0,10389.0,10387.0,13,2.0,61440.0,27.017831199999996,75454.0,1893.0,6000.0,12147.0,0.0,58647.0,0.0,0.0,0.0,0
10:33:02,95.42017955450174,0.6437841336164318,567.0,0,0.0,0.0,0.0,14,0.0,0.0,27.014099200000004,88073.0,1892.0,6001.0,21446.0,0.0,61265.0,0.0,0.0,0.0,0
10:33:03,86.14002816607537,0.6946441099009787,604.0,0,466.0,10389.0,10387.0,12,1.0,7.0,31.5355296,86951.0,1892.0,6001.0,14460.0,0.0,70821.0,0.0,0.0,0.0,0
10:33:04,122.92209548595476,0.5286758898315881,415.0,0,244.0,0.0,0.0,13,0.0,0.0,0.0,78498.0,1891.0,6001.0,19575.0,0.0,60352.0,0.0,0.0,0.0,0
10:33:05,139.28261414881598,0.24672679662496363,212.0,0,418.0,10389.0,10382.0,14,10.0,61440.0,57.316466399999996,85925.0,1892.0,6001.0,14882.0,0.0,0.0,0.0,0.0,0.0,0
10:33:06,111.3016680938516,0.7658532892578668,607.0,0,53.0,0.0,0.0,11,0.0,0.0,31.186228,79258.0,0.0,0.0,18455.0,0.0,65312.0,0.0,0.0,0.0,0
10:33:07,94.72793626317113,0.5398728096262068,472.0,0,496.0,10395.0,10389.0,16,10.0,61440.0,28.516399999999997,87428.0,1893.0,6000.0,18669.0,0.0,55763.0,0.0,0.0,0.0,0
10:33:08,159.82202829207506,0.38892178500296065,289.0,0,341.0,0.0,0.0,11,0.0,0.0,31.8894984,74308.0,1893.0,5999.0,13656.0,0.0,64784.0,0.0,0.0,0.0,0
10:33:09,103.397047610758,0.6767840141321679,590.0,0,0.0,862.0,862.0,12,10.0,61440.0,25.6812288,87177.0,1888.0,6005.0,18775.0,0.0,57922.0,0.0,0.0,0.0,0
10:33:10,125.82858386745609,0.2872604056036009,284.0,0,63.0,0.0,0.0,13,0.0,0.0,0.0,98865.0,1891.0,6001.0,18235.0,0.0,63008.0,0.0,0.0,0.0,0
10:33:11,83.00285180960304,0.671796459966172,564.0,0,425.0,10389.0,10389.0,16,10.0,61440.0,68.3010544,83954.0,1891.0,6001.0,19982.0,0.0,72459.0,0.0,0.0,0.0,0
10:33:12,125.26708962553731,0.26853361465426295,196.0,0,538.0,0.0,0.0,13,0.0,0.0,28.7075248,72989.0,1889.0,6004.0,12434.0,0.0,51421.0,0.0,0.0,0.0,0
10:33:13,95.01291405160437,0.8643815201192251,667.0,0,651.0,10391.0,10389.0,2,1.0,7.0,27.066672800000003,77165.0,1890.0,6002.0,18514.0,0.0,57233.0,0.0,0.0,0.0,0
10:33:14,91.64611197228038,0.9148366117841031,799.0,0,896.0,10392.0,10391.0,6,1.0,2.0,27.9540056,87338.0,1891.0,6002.0,20278.0,0.0,54875.0,0.0,0.0,0.0,0
10:33:15,80.55974611708511,0.5632814555660589,578.0,0,689.0,10391.0,10389.0,10,1.0,7.0,32.278488,102613.0,1892.0,6001.0,19015.0,0.0,73438.0,0.0,0.0,0.0,0
10:33:16,104.35573029612779,0.76920337594815,648.0,0,409.0,0.0,0.0,10,0.0,0.0,36.3266592,84243.0,1890.0,6003.0,17174.0,0.0,64920.0,0.0,0.0,0.0,0
10:33:17,109.41316187491519,1.1077965491912636,739.0,0,1057.0,10395.0,10395.0,14,1.0,7.0,30.826612799999996,66709.0,0.0,0.0,16991.0,0.0,50134.0,0.0,0.0,0.0,0
10:33:18,88.78328593358628,0.9249431387414708,793.0,0,1044.0,10395.0,10389.0,9,1.0,7.0,24.378044,85735.0,1892.0,6001.0,19592.0,0.0,60365.0,0.0,0.0,0.0,0
10:33:19,92.40044396620412,0.7622203811101905,644.0,0,0.0,0.0,0.0,14,0.0,0.0,31.0791944,84490.0,1891.0,6002.0,13192.0,0.0,58944.0,0.0,0.0,0.0,0
10:33:20,108.32572937830219,0.6477744423538199,451.0,0,784.0,10395.0,10389.0,12,1.0,2.0,29.6853728,69623.0,1892.0,6001.0,17318.0,0.0,52704.0,0.0,0.0,0.0,0
10:33:21,171.22705225293404,0.7103412469910795,602.0,0,547.0,10392.0,10387.0,15,1.0,2.0,25.070253599999997,84748.0,1893.0,6000.0,21516.0,0.0,0.0,0.0,0.0,0.0,0
10:33:22,121.43850010562618,0.2250189696224391,172.0,0,468.0,0.0,0.0,13,0.0,0.0,29.990940799999997,76438.0,1894.0,5999.0,12173.0,0.0,61482.0,0.0,0.0,0.0,0
10:33:23,145.9785327610361,0.7657722638969032,637.0,0,13.0,10395.0,10387.0,11,10.0,61440.0,27.848831200000003,83184.0,1892.0,6001.0,21322.0,0.0,61045.0,0.0,0.0,0.0,0
10:33:24,140.5377726537215,0.18654471055482008,155.0,0,463.0,0.0,0.0,14,0.0,0.0,28.7971608,83090.0,1889.0,6003.0,13076.0,0.0,54531.0,0.0,0.0,0.0,0
10:33:25,91.52009034360218,0.7626802449355836,695.0,0,0.0,10389.0,10390.0,13,10.0,61440.0,30.4270168,91126.0,1892.0,6001.0,21883.0,0.0,68441.0,0.0,0.0,0.0,0
10:33:26,100.58519012381907,0.20720993638291427,171.0,0,853.0,10391.0,10387.0,13,1.0,7.0,30.9266912,82525.0,1890.0,6003.0,13346.0,0.0,61274.0,0.0,0.0,0.0,0
10:33:27,91.94530028390449,0.8303970436576142,773.0,0,0.0,0.0,0.0,8,0.0,0.0,31.829503199999998,93088.0,1891.0,6002.0,20980.0,0.0,68398.0,0.0,0.0,0.0,0
10:33:28,108.42896533777466,1.293109284660068,955.0,0,660.0,10389.0,10387.0,10,2.0,2.0,31.338554400000003,73853.0,1890.0,6003.0,16952.0,0.0,54851.0,0.0,0.0,0.0,0
10:33:29,128.37908042988357,0.37848352856599143,358.0,0,467.0,0.0,0.0,13,0.0,0.0,27.4324608,94588.0,0.0,0.0,17213.0,0.0,65942.0,0.0,0.0,0.0,0
10:33:30,98.38263094197531,0.9272218334499651,689.0,0,435.0,10392.0,10389.0,14,1.0,7.0,34.7896616,74308.0,1891.0,6001.0,18603.0,0.0,57651.0,0.0,0.0,0.0,0
10:33:31,111.24546266233736,0.8402780657020054,608.0,0,874.0,10390.0,10389.0,13,1.0,7.0,26.0086152,72357.0,1894.0,5999.0,18247.0,0.0,51671.0,0.0,0.0,0.0,0
10:33:32,82.48002854938262,0.7306925846939132,627.0,0,629.0,10389.0,10387.0,12,1.0,7.0,26.780724,85809.0,1895.0,5998.0,13612.0,0.0,58531.0,0.0,0.0,0.0,0
10:33:33,96.45165417147206,0.7767383742528114,690.0,0,642.0,0.0,0.0,10,0.0,0.0,31.225019999999997,88833.0,1894.0,5999.0,20896.0,0.0,66146.0,0.0,0.0,0.0,0
10:33:34,140.11871186108206,0.3260290986515259,294.0,0,0.0,10391.0,10392.0,10,10.0,61440.0,31.972328,90176.0,1892.0,6001.0,16058.0,0.0,0.0,0.0,0.0,0.0,0
10:33:35,166.8104912321453,0.24221856663601155,187.0,0,0.0,0.0,0.0,14,0.0,0.0,32.057364,77203.0,1896.0,5997.0,17918.0,0.0,66058.0,0.0,0.0,0.0,0
10:33:36,164.58347369444715,0.22440220723482524,183.0,0,0.0,10391.0,10387.0,13,10.0,61952.0,26.7297856,81550.0,1891.0,6002.0,13125.0,0.0,54817.0,0.0,0.0,0.0,0
10:33:37,109.77770504513543,0.42189134241359455,359.0,0,473.0,0.0,0.0,16,0.0,0.0,28.3369632,85093.0,1892.0,6001.0,19364.0,0.0,60003.0,0.0,0.0,0.0,0
10:33:38,97.45285002112396,1.0823923456759719,879.0,0,1020.0,10392.0,10391.0,13,1.0,7.0,31.9317176,81209.0,1891.0,6002.0,19109.0,0.0,62851.0,0.0,0.0,0.0,0
10:33:39,90.16124972071216,0.7116971575776099,652.0,0,567.0,10392.0,10389.0,13,1.0,7.0,29.4874672,91612.0,1889.0,6004.0,17555.0,0.0,62034.0,0.0,0.0,0.0,0
10:33:40,127.01776531838294,0.5002310536044362,433.0,0,305.0,0.0,0.0,13,0.0,0.0,32.8073656,86560.0,0.0,0.0,18622.0,0.0,63895.0,0.0,0.0,0.0,0
10:33:41,87.73268991174928,0.6987107380808169,646.0,0,151.0,10387.0,862.0,13,10.0,61440.0,31.7440944,92456.0,1889.0,6003.0,0.0,0.0,68917.0,0.0,0.0,0.0,0
10:33:42,149.42246834428607,0.2025353521796952,166.0,0,467.0,0.0,0.0,0,0.0,0.0,32.9036,81961.0,1891.0,6002.0,35304.0,0.0,60748.0,0.0,0.0,0.0,0
10:33:43,112.03618754913956,0.0,0.0,0,0.0,10395.0,10389.0,0,10.0,61440.0,29.176052000000002,0.0,1893.0,5999.0,17972.0,0.0,52614.0,0.0,0.0,0.0,0
10:33:44,88.6726457187742,0.32607876152898896,519.0,0,943.0,10389.0,10387.0,12,1.0,7.0,25.879007199999997,159164.0,1894.0,5999.0,13624.0,0.0,61409.0,0.0,0.0,0.0,0
10:33:45,107.96402703260408,0.9123868520252588,760.0,0,676.0,0.0,0.0,12,0.0,0.0,30.3745704,83298.0,1894.0,5999.0,19931.0,0.0,63211.0,0.0,0.0,0.0,0
10:33:46,157.81282687176272,0.9079118028534372,175.0,0,0.0,0.0,0.0,13,0.0,0.0,30.045596000000003,19275.0,1862.0,6031.0,7444.0,0.0,18063.0,0.0,0.0,0.0,0
10:33:47,0.0,100.0,33.0,0,0.0,0.0,0.0,12,0.0,0.0,3.2830592,33.0,1863.0,6030.0,4896.0,0.0,0.0,0.0,0.0,0.0,0
10:33:48,58.055650522316995,0.23177900925008954,330.0,0,0.0,862.0,10389.0,14,10.0,61440.0,0.0,142377.0,1886.0,6007.0,32758.0,0.0,105512.0,0.0,0.0,0.0,0
10:33:49,110.51477378290092,0.26716321243523317,297.0,0,0.0,0.0,0.0,11,0.0,0.0,54.060993599999996,111168.0,1891.0,6002.0,17504.0,0.0,0.0,0.0,0.0,0.0,0
10:33:50,93.00701333868206,0.7500222841935033,589.0,0,482.0,10392.0,862.0,12,10.0,61440.0,40.1195552,78531.0,1888.0,6004.0,19066.0,0.0,79197.0,0.0,0.0,0.0,0
10:33:51,93.07151593925288,0.0913873299668428,78.0,0,497.0,10395.0,862.0,10,1.0,7.0,29.3495104,85351.0,1890.0,6002.0,19556.0,0.0,56355.0,0.0,0.0,0.0,0
10:33:52,91.48360920665996,1.4049478076835697,1175.0,0,1367.0,10392.0,10389.0,13,1.0,2.0,32.1696824,83633.0,1890.0,6003.0,13521.0,0.0,62521.0,0.0,0.0,0.0,0
10:33:53,135.40667158863957,0.7888203731881156,591.0,0,662.0,0.0,0.0,14,0.0,0.0,30.3582544,74922.0,1894.0,5999.0,18182.0,0.0,62443.0,0.0,0.0,0.0,0
10:33:54,82.38017738532484,0.77397618885019,680.0,0,1108.0,10395.0,10392.0,11,1.0,7.0,27.74744,87858.0,1891.0,6001.0,20077.0,0.0,56163.0,0.0,0.0,0.0,0
10:33:55,97.80919779286911,0.8724267238080662,684.0,0,0.0,10390.0,10392.0,13,1.0,2.0,32.0152296,78402.0,0.0,0.0,18817.0,0.0,54312.0,0.0,0.0,0.0,0
10:33:56,104.96359385807081,0.6472622014955376,644.0,0,743.0,10389.0,862.0,11,1.0,7.0,29.077768,99496.0,1890.0,6003.0,16317.0,0.0,65137.0,0.0,0.0,0.0,0
10:33:57,89.9735945031277,0.7546020177401779,644.0,0,426.0,0.0,0.0,18,0.0,0.0,34.802004800000006,85343.0,1890.0,6002.0,20842.0,0.0,67411.0,0.0,0.0,0.0,0
10:33:58,113.99463009143805,0.39983471877886345,329.0,0,440.0,10391.0,10391.0,13,7.0,7.0,29.892760000000003,82284.0,1895.0,5998.0,13003.0,0.0,64255.0,0.0,0.0,0.0,0
10:33:59,104.19369398561625,0.8033911563547184,760.0,0,238.0,0.0,0.0,15,0.0,0.0,29.7882664,94599.0,1894.0,5998.0,21973.0,0.0,63023.0,0.0,0.0,0.0,0
10:34:00,127.7415085588996,0.18964452677075064,129.0,0,493.0,10392.0,10387.0,8,1.0,7.0,34.563352800000004,68022.0,1890.0,6002.0,17161.0,0.0,51792.0,0.0,0.0,0.0,0
10:34:01,83.75900485764399,1.002476236121096,1004.0,0,995.0,10387.0,10387.0,8,2.0,7.0,25.4020672,100152.0,1889.0,6004.0,16107.0,0.0,67652.0,0.0,0.0,0.0,0
10:34:02,133.11907804655462,0.5524795952460503,463.0,0,0.0,0.0,0.0,13,0.0,0.0,36.655063999999996,83804.0,1892.0,6001.0,20500.0,0.0,60945.0,0.0,0.0,0.0,0
10:34:03,140.2617218757587,0.25814281159688585,251.0,0,0.0,10387.0,10389.0,13,10.0,61440.0,29.75332,97233.0,1894.0,5999.0,17456.0,0.0,71622.0,0.0,0.0,0.0,0
10:34:04,140.16321667003834,0.19983347210657784,156.0,0,29.0,0.0,0.0,12,0.0,0.0,36.0253088,78065.0,0.0,0.0,17663.0,0.0,55034.0,0.0,0.0,0.0,0
10:34:05,97.82941796107816,1.1611244291473035,867.0,0,515.0,10392.0,10387.0,12,1.0,7.0,27.379159199999997,74669.0,1896.0,5997.0,17997.0,0.0,52349.0,0.0,0.0,0.0,0
10:34:06,86.92688086527727,1.0353814006996456,882.0,0,1907.0,10392.0,10392.0,8,1.0,7.0,27.911252800000003,85186.0,1896.0,5996.0,19669.0,0.0,0.0,0.0,0.0,0.0,0
10:34:07,97.69521705822243,0.0,0.0,0,893.0,10392.0,10392.0,10,1.0,2.0,29.98952,78527.0,1889.0,6003.0,16383.0,0.0,58248.0,0.0,0.0,0.0,0
10:34:08,124.71759763069119,1.1893305439330544,1137.0,0,245.0,0.0,0.0,15,0.0,0.0,28.399610400000004,95600.0,1891.0,6001.0,17860.0,0.0,58046.0,0.0,0.0,0.0,0
10:34:09,98.18062176612597,0.5429941551865093,445.0,0,702.0,10395.0,10395.0,14,1.0,7.0,33.8594632,81953.0,1891.0,6002.0,19139.0,0.0,64764.0,0.0,0.0,0.0,0
10:34:10,91.98624624849931,0.0,0.0,0,594.0,10392.0,10389.0,7,1.0,7.0,29.063795999999996,85333.0,1894.0,5999.0,19843.0,0.0,60966.0,0.0,0.0,0.0,0
10:34:11,83.5494133931905,1.0434862029203913,914.0,0,700.0,0.0,0.0,15,0.0,0.0,31.0050328,87591.0,1895.0,5997.0,14053.0,0.0,57202.0,0.0,0.0,0.0,0
10:34:12,94.083926547268,0.6954192338601661,649.0,0,655.0,10392.0,10389.0,9,1.0,7.0,31.2627216,93325.0,1896.0,5997.0,21962.0,0.0,65404.0,0.0,0.0,0.0,0
10:34:13,92.91721873451128,0.6712417973250513,670.0,0,179.0,10389.0,10389.0,15,1.0,7.0,33.7523872,99815.0,1893.0,6000.0,20202.0,0.0,69219.0,0.0,0.0,0.0,0
10:34:14,125.66477137310044,0.3461459602233667,287.0,0,0.0,0.0,0.0,10,0.0,0.0,35.3821016,82913.0,1890.0,6003.0,15724.0,0.0,67809.0,0.0,0.0,0.0,0
10:34:15,90.31406743451616,0.6327570921985816,571.0,0,448.0,10392.0,10390.0,16,1.0,7.0,30.4052496,90240.0,1892.0,6001.0,22523.0,0.0,59298.0,0.0,0.0,0.0,0
10:34:16,104.24375619485065,0.1847148464557839,168.0,0,385.0,0.0,0.0,16,0.0,0.0,32.6096288,90951.0,1891.0,6002.0,14403.0,0.0,69658.0,0.0,0.0,0.0,0
10:34:17,114.05896919996209,1.2409963793610788,970.0,0,756.0,10391.0,10387.0,14,1.0,7.0,32.3145656,78163.0,1889.0,6003.0,18407.0,0.0,56338.0,0.0,0.0,0.0,0
10:34:18,108.26052089337196,0.36854090804079254,335.0,0,614.0,0.0,0.0,15,0.0,0.0,28.062496,90899.0,0.0,0.0,14497.0,0.0,65141.0,0.0,0.0,0.0,0
10:34:19,117.67453319665763,0.8005225963537027,674.0,0,658.0,10395.0,10389.0,14,1.0,7.0,32.196866400000005,84195.0,1892.0,6001.0,19827.0,0.0,63898.0,0.0,0.0,0.0,0
10:34:20,131.21634431455877,0.6622418442027912,447.0,0,33.0,10390.0,10390.0,13,1.0,7.0,29.2908208,67498.0,1893.0,6000.0,16509.0,0.0,53120.0,0.0,0.0,0.0,0
10:34:21,214.97141955171992,0.11927726810879265,81.0,0,0.0,0.0,0.0,15,0.0,0.0,22.190404,67909.0,1893.0,5999.0,12697.0,0.0,48981.0,0.0,0.0,0.0,0
10:34:22,176.87903235323074,0.18195962605978297,138.0,0,0.0,10390.0,862.0,14,1.0,7.0,23.4541424,75841.0,1891.0,6001.0,18767.0,0.0,0.0,0.0,0.0,0.0,0
10:34:23,104.42756225313424,0.7443474367584508,665.0,0,406.0,0.0,0.0,15,0.0,0.0,27.4310712,89340.0,1891.0,6002.0,14573.0,0.0,56942.0,0.0,0.0,0.0,0
10:34:24,98.75191051202788,0.3755254793396904,293.0,0,540.0,10391.0,10389.0,14,1.0,7.0,32.614793600000006,78024.0,1891.0,6001.0,19428.0,0.0,66146.0,0.0,0.0,0.0,0
10:34:25,97.0801639742492,0.508956638890275,408.0,0,477.0,10389.0,10382.0,13,1.0,7.0,26.988660799999998,80164.0,1894.0,5999.0,12709.0,0.0,51925.0,0.0,0.0,0.0,0
10:34:26,132.6829795885181,0.7498543171597893,682.0,0,130.0,0.0,0.0,11,0.0,0.0,29.7677768,90951.0,1894.0,5999.0,22408.0,0.0,62729.0,0.0,0.0,0.0,0
10:34:27,142.20252105896537,0.3077215535780056,259.0,0,329.0,10389.0,10389.0,15,1.0,7.0,31.6063496,84167.0,0.0,0.0,0.0,0.0,64612.0,0.0,0.0,0.0,0
10:34:28,125.19417083854827,0.49383042948684,373.0,0,0.0,0.0,0.0,7,0.0,0.0,30.819924,75532.0,1894.0,5998.0,32651.0,0.0,58692.0,0.0,0.0,0.0,0
10:34:29,128.63156166689984,0.10475947790141284,74.0,0,425.0,10389.0,10395.0,12,1.0,7.0,26.8841192,70638.0,1896.0,5996.0,12123.0,0.0,54280.0,0.0,0.0,0.0,0
10:34:30,98.04902053036842,1.203656105420214,960.0,0,888.0,0.0,0.0,9,0.0,0.0,25.148756,79757.0,1897.0,5996.0,18087.0,0.0,50683.0,0.0,0.0,0.0,0
10:34:31,100.31022003168454,1.0165942105821228,767.0,0,576.0,10395.0,10387.0,6,1.0,7.0,27.7487744,75448.0,1897.0,5996.0,18240.0,0.0,53042.0,0.0,0.0,0.0,0
10:34:32,135.22761366449393,0.6915440766399386,558.0,0,1076.0,10390.0,10389.0,12,1.0,7.0,27.0131472,80689.0,1897.0,5996.0,19486.0,0.0,56032.0,0.0,0.0,0.0,0
10:34:33,85.09300252505905,0.9235429430386956,811.0,0,835.0,10392.0,10387.0,13,1.0,2.0,28.6838872,87814.0,1896.0,5997.0,13855.0,0.0,59420.0,0.0,0.0,0.0,0
10:34:34,100.38336144475693,0.7679676021384564,622.0,0,835.0,0.0,0.0,15,0.0,0.0,0.0,80993.0,1892.0,6001.0,19124.0,0.0,59955.0,0.0,0.0,0.0,0
10:34:35,129.7013163064835,1.1227611607805863,756.0,0,930.0,10395.0,10391.0,14,1.0,2.0,61.7371304,67334.0,1893.0,6000.0,17144.0,0.0,48070.0,0.0,0.0,0.0,0
10:34:36,101.92579309736055,0.9036776664393265,689.0,0,929.0,10395.0,10389.0,6,1.0,2.0,25.2974552,76244.0,1892.0,6001.0,18402.0,0.0,56779.0,0.0,0.0,0.0,0
10:34:37,101.88797292385982,0.9719353662981411,720.0,0,965.0,0.0,0.0,11,0.0,0.0,27.637250400000003,74079.0,1893.0,6000.0,11632.0,0.0,51636.0,0.0,0.0,0.0,0
10:34:38,102.4876052112122,0.6904352836974037,647.0,0,0.0,10391.0,10389.0,13,1.0,2.0,27.9230216,93709.0,1892.0,6001.0,21768.0,0.0,67653.0,0.0,0.0,0.0,0
10:34:39,112.67121974752828,0.6044554831842259,477.0,0,500.0,10389.0,862.0,13,10.0,61440.0,33.3338232,78914.0,1892.0,6000.0,18303.0,0.0,0.0,0.0,0.0,0.0,0
10:34:40,111.23504040146281,0.574300071787509,416.0,0,578.0,0.0,0.0,13,0.0,0.0,0.0,72436.0,1892.0,6000.0,12331.0,0.0,56786.0,0.0,0.0,0.0,0
10:34:41,109.88466404358344,1.369883366763242,922.0,0,764.0,10392.0,10392.0,13,1.0,7.0,53.91410559999999,67305.0,0.0,0.0,16991.0,0.0,51527.0,0.0,0.0,0.0,0
10:34:42,108.01932652695676,1.0233361265584928,806.0,0,1246.0,10389.0,10391.0,9,1.0,2.0,24.540464,78762.0,1895.0,5998.0,19498.0,0.0,46295.0,0.0,0.0,0.0,0
10:34:43,160.42894150634797,0.525671313188784,425.0,0,0.0,0.0,0.0,18,0.0,0.0,28.4257896,80849.0,1894.0,5999.0,12793.0,0.0,58915.0,0.0,0.0,0.0,0
10:34:44,110.6116826513215,0.863594535287039,610.0,0,451.0,10382.0,862.0,1,10.0,61440.0,29.710960800000002,70635.0,1895.0,5997.0,18929.0,0.0,60080.0,0.0,0.0,0.0,0
10:34:45,176.29781560711095,0.1732046927646446,128.0,0,244.0,0.0,0.0,1,0.0,0.0,25.3219256,73901.0,1894.0,5999.0,11284.0,0.0,52506.0,0.0,0.0,0.0,0
10:34:46,119.8086516444257,0.2500468002032466,187.0,0,0.0,10389.0,10387.0,13,10.0,61440.0,26.027272800000002,74786.0,1897.0,5996.0,18992.0,0.0,55717.0,0.0,0.0,0.0,0
10:34:47,91.30613265645799,1.5904014451537305,1303.0,0,972.0,10395.0,10391.0,11,1.0,7.0,27.8617656,81929.0,1895.0,5997.0,19162.0,0.0,53745.0,0.0,0.0,0.0,0
10:34:48,169.06033595186346,1.4808216890274455,532.0,0,1277.0,0.0,0.0,13,0.0,0.0,29.6959272,35926.0,1860.0,6033.0,5840.0,0.0,44003.0,0.0,0.0,0.0,0
10:34:49,0.0,100.0,34.0,0,67.0,0.0,0.0,13,0.0,0.0,10.6660928,34.0,1861.0,6031.0,4909.0,0.0,218.0,0.0,0.0,0.0,0
10:34:50,41.00587674587928,0.19991676934500738,245.0,0,0.0,0.0,0.0,15,0.0,0.0,3.68e-05,122551.0,1887.0,6006.0,26038.0,0.0,40445.0,0.0,0.0,0.0,0
10:34:51,87.79185694523562,0.28057579031752117,322.0,0,30.0,10387.0,862.0,9,10.0,61440.0,49.709456,114764.0,1891.0,6002.0,0.0,0.0,113907.0,0.0,0.0,0.0,0
10:34:52,120.29049166125206,0.2404104919444544,201.0,0,0.0,862.0,862.0,15,10.0,61440.0,38.2908408,83607.0,1891.0,6001.0,39544.0,0.0,64638.0,0.0,0.0,0.0,0
10:34:53,164.56619820033129,0.2507163323782235,196.0,0,38.0,0.0,0.0,12,0.0,0.0,30.5171232,78176.0,1891.0,6002.0,19916.0,0.0,55128.0,0.0,0.0,0.0,0
10:34:54,160.7499125069083,0.18710568048282392,164.0,0,0.0,10389.0,10389.0,11,10.0,61440.0,27.8642328,87651.0,0.0,0.0,13498.0,0.0,0.0,0.0,0.0,0.0,0
10:34:55,149.38968042274792,0.0,0.0,0,0.0,0.0,0.0,10,0.0,0.0,29.8323952,74906.0,1891.0,6001.0,19117.0,0.0,63656.0,0.0,0.0,0.0,0
10:34:56,144.2255290491953,0.24107277384360404,192.0,0,509.0,10390.0,10387.0,9,1.0,7.0,26.3391192,79644.0,1892.0,6000.0,0.0,0.0,52552.0,0.0,0.0,0.0,0
10:34:57,87.4115140090189,0.9156073566665531,806.0,0,0.0,0.0,0.0,12,0.0,0.0,28.246560799999997,88029.0,1894.0,5999.0,32643.0,0.0,56081.0,0.0,0.0,0.0,0
10:34:58,98.65865377855883,0.0,0.0,0,1288.0,10395.0,10391.0,14,1.0,7.0,31.1958832,0.0,1894.0,5998.0,18540.0,0.0,61904.0,0.0,0.0,0.0,0
10:34:59,91.64418043201998,0.38720372111435497,626.0,0,1072.0,10395.0,10392.0,13,1.0,2.0,26.8208296,161672.0,1895.0,5998.0,19716.0,0.0,54259.0,0.0,0.0,0.0,0
10:35:00,105.28455896007449,0.8273396249948032,597.0,0,817.0,10395.0,10389.0,15,1.0,2.0,30.770234400000003,72159.0,1895.0,5998.0,17837.0,0.0,55760.0,0.0,0.0,0.0,0
