time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
11:58:22,121.89846373728592,0.1240662720669958,96.0,0,457.0,862.0,10371.0,11,10.0,61440.0,18.040024,77378.0,1973.0,5919.0,13660.0,0.0,56014.0,0.0,0.0,0.0,0
11:58:23,143.10237323358282,0.8042653171877825,534.0,0,0.0,0.0,0.0,12,0.0,0.0,15.0557944,66396.0,1970.0,5922.0,20492.0,0.0,48765.0,0.0,0.0,0.0,0
11:58:24,175.69128896488226,0.088278717218916,58.0,0,0.0,10375.0,10371.0,16,10.0,61440.0,15.378632,65701.0,0.0,0.0,12053.0,0.0,49488.0,0.0,0.0,0.0,0
11:58:25,154.8084840686282,0.1071035720488624,74.0,0,0.0,0.0,0.0,15,0.0,0.0,16.3299832,69092.0,1972.0,5921.0,20280.0,0.0,0.0,0.0,0.0,0.0,0
11:58:26,192.16203030303052,0.12043170132938072,78.0,0,0.0,10374.0,862.0,13,10.0,61440.0,15.0303936,64767.0,1975.0,5917.0,11712.0,0.0,54975.0,0.0,0.0,0.0,0
11:58:27,141.01884694995707,0.17347789824854043,104.0,0,409.0,0.0,0.0,16,0.0,0.0,14.556523199999999,59950.0,1976.0,5917.0,17830.0,0.0,36976.0,0.0,0.0,0.0,0
11:58:28,122.57086130305993,0.5657210913815505,418.0,0,0.0,10374.0,862.0,11,10.0,61440.0,17.416569600000003,73888.0,1972.0,5921.0,13809.0,0.0,49701.0,0.0,0.0,0.0,0
11:58:29,178.74996308873443,0.10636208927870139,65.0,0,0.0,0.0,0.0,14,0.0,0.0,14.6526088,61112.0,1972.0,5921.0,18063.0,0.0,51111.0,0.0,0.0,0.0,0
11:58:30,184.69630101532934,0.10507328861881161,60.0,0,0.0,0.0,0.0,17,0.0,0.0,13.4631824,57103.0,0.0,0.0,11263.0,0.0,41710.0,0.0,0.0,0.0,0
11:58:31,196.15649686520393,0.1499846401272159,83.0,0,0.0,862.0,862.0,18,10.0,61440.0,12.950462400000001,55339.0,1972.0,5920.0,11531.0,0.0,41060.0,0.0,0.0,0.0,0
11:58:32,234.2234393899554,0.1698717250691465,78.0,0,0.0,0.0,0.0,15,0.0,0.0,10.6513768,45917.0,1972.0,5921.0,14491.0,0.0,0.0,0.0,0.0,0.0,0
11:58:33,232.9865005971665,0.3846704724490005,188.0,0,114.0,0.0,0.0,13,0.0,0.0,11.8600528,48873.0,1972.0,5921.0,9122.0,0.0,34200.0,0.0,0.0,0.0,0
11:58:34,222.1821133412049,1.225874504661174,430.0,0,401.0,862.0,857.0,14,10.0,61440.0,8.2546984,35077.0,1969.0,5924.0,9897.0,0.0,31509.0,0.0,0.0,0.0,0
11:58:35,215.98666578739147,0.1722794208129948,84.0,0,0.0,0.0,0.0,17,0.0,0.0,11.54194,48758.0,0.0,0.0,0.0,0.0,41799.0,0.0,0.0,0.0,0
11:58:36,235.0316181229781,0.0,0.0,0,0.0,10371.0,862.0,14,10.0,61440.0,9.6934024,0.0,1968.0,5925.0,21882.0,0.0,34198.0,0.0,0.0,0.0,0
11:58:37,220.5806665118435,0.07252523017541271,59.0,0,0.0,0.0,0.0,14,0.0,0.0,9.1479352,81351.0,1970.0,5923.0,11690.0,0.0,0.0,0.0,0.0,0.0,0
11:58:38,291.6610705857119,0.14460847794181128,67.0,0,0.0,0.0,0.0,12,0.0,0.0,10.3622128,46332.0,0.0,0.0,12245.0,0.0,28391.0,0.0,0.0,0.0,0
11:58:39,247.87921302578036,0.1551590380139643,68.0,0,0.0,10375.0,862.0,12,10.0,61440.0,10.0443904,43826.0,1972.0,5921.0,10931.0,0.0,32207.0,0.0,0.0,0.0,0
11:58:40,259.2160034602072,0.12317799219872716,66.0,0,0.0,0.0,0.0,15,0.0,0.0,12.8481912,53581.0,1971.0,5922.0,13970.0,0.0,47789.0,0.0,0.0,0.0,0
11:58:41,281.818710224863,0.23137019230769232,77.0,0,75.0,0.0,0.0,16,0.0,0.0,7.8379424,33280.0,0.0,0.0,7138.0,0.0,0.0,0.0,0.0,0.0,0
11:58:42,324.9069279243788,0.29844195742813256,136.0,0,1.0,862.0,10371.0,12,10.0,61440.0,0.0,45570.0,1970.0,5922.0,14193.0,0.0,33750.0,0.0,0.0,0.0,0
11:58:43,249.27998158803217,0.16474869676404053,67.0,0,0.0,0.0,0.0,14,0.0,0.0,20.0311,40668.0,1972.0,5920.0,10239.0,0.0,32629.0,0.0,0.0,0.0,0
11:58:44,225.72656752218754,0.10166537567776916,63.0,0,0.0,10373.0,862.0,16,10.0,61440.0,14.7381056,61968.0,1971.0,5921.0,12286.0,0.0,46513.0,0.0,0.0,0.0,0
11:58:45,343.6049810366632,0.16348917543443292,62.0,0,0.0,0.0,0.0,13,0.0,0.0,8.7174056,37923.0,0.0,0.0,13034.0,0.0,27667.0,0.0,0.0,0.0,0
11:58:46,255.34334947972775,0.1765488768775294,65.0,0,0.0,0.0,0.0,15,0.0,0.0,8.4421672,36817.0,1973.0,5920.0,7664.0,0.0,0.0,0.0,0.0,0.0,0
11:58:47,273.5231411197308,0.17543859649122806,78.0,0,137.0,862.0,61.0,15,10.0,61440.0,10.3525656,44460.0,1973.0,5919.0,9941.0,0.0,38833.0,0.0,0.0,0.0,0
11:58:48,240.08708647561508,0.39370078740157477,188.0,0,0.0,0.0,0.0,13,0.0,0.0,11.2367304,47752.0,1974.0,5919.0,14572.0,0.0,38216.0,0.0,0.0,0.0,0
11:58:49,279.0154394935483,0.20861734209113064,101.0,0,352.0,10375.0,10374.0,13,1.0,7.0,11.222077599999999,48414.0,1974.0,5919.0,9250.0,0.0,39279.0,0.0,0.0,0.0,0
11:58:50,188.02842715580883,0.8446655610834716,382.0,0,0.0,0.0,0.0,17,0.0,0.0,10.546841599999999,45225.0,1974.0,5919.0,16257.0,0.0,38034.0,0.0,0.0,0.0,0
11:58:51,151.18956638040308,0.7381559522211784,440.0,0,528.0,10371.0,10373.0,12,10.0,61440.0,13.8753232,59608.0,0.0,0.0,10990.0,0.0,0.0,0.0,0.0,0.0,0
11:58:52,151.55012460353396,1.0576426996857557,451.0,0,381.0,0.0,0.0,12,0.0,0.0,0.0,42642.0,1974.0,5918.0,14290.0,0.0,38661.0,0.0,0.0,0.0,0
11:58:53,199.60380926130117,0.16728913787737318,86.0,0,0.0,0.0,0.0,13,0.0,0.0,21.7046704,51408.0,1975.0,5918.0,10396.0,0.0,37805.0,0.0,0.0,0.0,0
11:58:54,199.26343415965394,0.14841305319624498,83.0,0,0.0,10368.0,10366.0,13,10.0,61440.0,12.574461600000001,55925.0,1975.0,5918.0,10912.0,0.0,35260.0,0.0,0.0,0.0,0
11:58:55,196.28816726690675,0.1281706737229446,62.0,0,0.0,0.0,0.0,16,0.0,0.0,11.1074936,48373.0,1974.0,5918.0,14852.0,0.0,36245.0,0.0,0.0,0.0,0
11:58:56,298.02687602916916,0.15432098765432098,62.0,0,0.0,0.0,0.0,14,0.0,0.0,8.9141576,40176.0,0.0,0.0,8868.0,0.0,29911.0,0.0,0.0,0.0,0
11:58:57,241.0610826271181,0.17677782241864204,88.0,0,422.0,0.0,0.0,14,0.0,0.0,12.0770584,49780.0,1974.0,5919.0,9895.0,0.0,0.0,0.0,0.0,0.0,0
11:58:58,200.48999386427874,0.0,0.0,0,0.0,10376.0,10366.0,15,10.0,61440.0,11.3183968,0.0,1976.0,5917.0,15828.0,0.0,41093.0,0.0,0.0,0.0,0
11:58:59,210.22291936122457,0.0,0.0,0,446.0,10371.0,10371.0,1,10.0,61440.0,10.2580104,0.0,1975.0,5917.0,8460.0,0.0,39874.0,0.0,0.0,0.0,0
11:59:00,156.03542780121919,0.1599407278479152,272.0,0,247.0,0.0,0.0,1,0.0,0.0,18.1704056,170063.0,1977.0,5916.0,22142.0,0.0,55800.0,0.0,0.0,0.0,0
11:59:01,124.77936735261372,0.4972040878164339,361.0,0,24.0,10371.0,10370.0,15,10.0,61440.0,17.217188,72606.0,1975.0,5918.0,13128.0,0.0,52647.0,0.0,0.0,0.0,0
11:59:02,204.60908331593234,0.21748706089637707,79.0,0,0.0,0.0,0.0,13,0.0,0.0,8.737684799999998,36324.0,0.0,0.0,11536.0,0.0,27507.0,0.0,0.0,0.0,0
11:59:03,195.3249108129436,0.1515636674138115,71.0,0,0.0,0.0,0.0,13,0.0,0.0,10.266359999999999,46845.0,1973.0,5920.0,12076.0,0.0,32757.0,0.0,0.0,0.0,0
11:59:04,313.29368057056536,0.19358659014302632,85.0,0,23.0,10371.0,862.0,11,10.0,61440.0,10.051183199999999,43908.0,1973.0,5920.0,8288.0,0.0,0.0,0.0,0.0,0.0,0
11:59:05,228.1063262411348,0.19301526026901503,96.0,0,0.0,0.0,0.0,14,0.0,0.0,11.914211199999999,49737.0,1973.0,5920.0,16547.0,0.0,38614.0,0.0,0.0,0.0,0
11:59:06,235.60696264367905,0.1498754282155092,77.0,0,0.0,0.0,0.0,15,0.0,0.0,11.6494784,51376.0,1975.0,5918.0,10109.0,0.0,28933.0,0.0,0.0,0.0,0
11:59:07,245.09760790051166,0.1399896623018608,65.0,0,0.0,10375.0,10371.0,13,10.0,61440.0,10.6041784,46432.0,1976.0,5916.0,10743.0,0.0,37293.0,0.0,0.0,0.0,0
11:59:08,272.8016819759136,0.13033763654419067,63.0,0,56.0,0.0,0.0,11,0.0,0.0,11.1027176,48336.0,0.0,0.0,14012.0,0.0,35167.0,0.0,0.0,0.0,0
11:59:09,267.98488276888713,0.193900130027146,85.0,0,117.0,0.0,0.0,14,0.0,0.0,10.4484344,43837.0,1977.0,5915.0,8717.0,0.0,31516.0,0.0,0.0,0.0,0
11:59:10,252.22361857614362,0.33735678766238036,154.0,0,0.0,862.0,862.0,12,10.0,61440.0,10.089173599999999,45649.0,1978.0,5915.0,11080.0,0.0,0.0,0.0,0.0,0.0,0
11:59:11,242.75156086196907,0.5394638559216532,130.0,0,0.0,0.0,0.0,16,0.0,0.0,5.0627936,24098.0,1945.0,5948.0,8960.0,0.0,35032.0,0.0,0.0,0.0,0
11:59:12,0.0,100.0,59.0,0,0.0,0.0,0.0,11,0.0,0.0,0.0,59.0,1947.0,5946.0,5058.0,0.0,3988.0,0.0,0.0,0.0,0
11:59:13,172.7655335968379,0.3789929615592853,63.0,0,0.0,10371.0,10366.0,12,10.0,61440.0,0.0,16623.0,1960.0,5932.0,7297.0,0.0,1.0,0.0,0.0,0.0,0
11:59:14,277.96056338028245,0.16757741347905283,69.0,0,0.0,0.0,0.0,3,0.0,0.0,12.8375256,41175.0,1966.0,5926.0,0.0,0.0,28719.0,0.0,0.0,0.0,0
11:59:15,264.45646309209013,0.128680479825518,59.0,0,0.0,0.0,0.0,14,0.0,0.0,10.6924632,45850.0,0.0,0.0,0.0,0.0,39314.0,0.0,0.0,0.0,0
11:59:16,226.64646312068066,0.0,0.0,0,0.0,10371.0,10371.0,13,10.0,61440.0,11.3159416,49844.0,1969.0,5924.0,33315.0,0.0,35325.0,0.0,0.0,0.0,0
11:59:17,256.4977830717475,0.16860285802405675,82.0,0,0.0,0.0,0.0,14,0.0,0.0,11.6281488,48635.0,1969.0,5924.0,15629.0,0.0,38065.0,0.0,0.0,0.0,0
11:59:18,231.82128210482347,0.3314230477111096,144.0,0,308.0,0.0,0.0,14,0.0,0.0,10.179084,43449.0,1972.0,5920.0,8461.0,0.0,0.0,0.0,0.0,0.0,0
11:59:19,165.65740088780083,0.5363443895553988,342.0,0,0.0,862.0,862.0,18,10.0,61440.0,14.917004,63765.0,1971.0,5922.0,18538.0,0.0,40733.0,0.0,0.0,0.0,0
11:59:20,222.14920194450096,0.12538677776204826,62.0,0,0.0,0.0,0.0,14,0.0,0.0,11.2218664,49447.0,0.0,0.0,10239.0,0.0,38747.0,0.0,0.0,0.0,0
11:59:21,185.63408497602524,0.1448175987862906,84.0,0,0.0,10376.0,862.0,12,10.0,61440.0,13.8124016,58004.0,1971.0,5921.0,13100.0,0.0,39977.0,0.0,0.0,0.0,0
11:59:22,177.1370498084291,0.57145448773187,252.0,0,376.0,0.0,0.0,13,0.0,0.0,10.4119496,44098.0,1972.0,5921.0,12625.0,0.0,33484.0,0.0,0.0,0.0,0
11:59:23,217.57336141195296,0.44505597173384975,262.0,0,0.0,10371.0,10366.0,15,10.0,61440.0,13.6243096,58869.0,1968.0,5925.0,10208.0,0.0,40500.0,0.0,0.0,0.0,0
11:59:24,210.8799440019908,0.1631518520756541,81.0,0,0.0,0.0,0.0,12,0.0,0.0,10.785417599999999,49647.0,1970.0,5923.0,14713.0,0.0,39076.0,0.0,0.0,0.0,0
11:59:25,209.16843718592926,0.14277071990320628,59.0,0,0.0,0.0,0.0,14,0.0,0.0,9.768328,41325.0,0.0,0.0,10679.0,0.0,0.0,0.0,0.0,0.0,0
11:59:26,238.6501224968041,0.16947161769887745,101.0,0,478.0,10370.0,862.0,13,1.0,7.0,14.279921600000002,59597.0,1970.0,5922.0,10347.0,0.0,36725.0,0.0,0.0,0.0,0
11:59:27,160.9699296225209,1.036548311485372,597.0,0,367.0,0.0,0.0,18,0.0,0.0,13.6027352,57595.0,1971.0,5922.0,18248.0,0.0,36867.0,0.0,0.0,0.0,0
11:59:28,145.2097686921734,0.8004810402495396,426.0,0,0.0,0.0,0.0,14,0.0,0.0,12.6867352,53218.0,1972.0,5921.0,10195.0,0.0,40614.0,0.0,0.0,0.0,0
11:59:29,125.22034971325733,0.0,0.0,0,268.0,10379.0,10368.0,19,10.0,61440.0,16.0345088,61904.0,1969.0,5924.0,15927.0,0.0,41724.0,0.0,0.0,0.0,0
11:59:30,159.79460310909423,0.7049569605224102,475.0,0,153.0,0.0,0.0,12,0.0,0.0,16.607972800000002,67380.0,1970.0,5922.0,14819.0,0.0,51356.0,0.0,0.0,0.0,0
11:59:31,183.78572427090805,0.19858577235017913,107.0,0,0.0,10379.0,10371.0,15,10.0,61440.0,12.4806576,53881.0,1970.0,5923.0,14829.0,0.0,40466.0,0.0,0.0,0.0,0
11:59:32,183.4947271938389,0.1661107668780404,126.0,0,395.0,0.0,0.0,14,0.0,0.0,18.077913600000002,75853.0,0.0,0.0,17264.0,0.0,56767.0,0.0,0.0,0.0,0
11:59:33,129.46361737054167,0.7785632403515476,489.0,0,0.0,10376.0,10366.0,12,10.0,61440.0,15.035306400000001,62808.0,1972.0,5921.0,15969.0,0.0,41371.0,0.0,0.0,0.0,0
11:59:34,138.5971758991561,0.14390350380778372,89.0,0,0.0,0.0,0.0,13,0.0,0.0,14.709784,61847.0,1973.0,5920.0,14435.0,0.0,45030.0,0.0,0.0,0.0,0
11:59:35,190.62375512061925,0.11961722488038277,66.0,0,0.0,862.0,862.0,15,10.0,61440.0,12.727338399999999,55176.0,1972.0,5921.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:59:36,205.50557469464425,0.12371058999035786,68.0,0,0.0,0.0,0.0,17,0.0,0.0,12.555955999999998,54967.0,1973.0,5919.0,27803.0,0.0,37028.0,0.0,0.0,0.0,0
11:59:37,262.193740987984,0.2186987424822307,68.0,0,0.0,862.0,862.0,15,10.0,61440.0,7.0742768,31093.0,1973.0,5920.0,6473.0,0.0,32510.0,0.0,0.0,0.0,0
11:59:38,278.9861548033854,0.16004023868858455,70.0,0,65.0,0.0,0.0,18,0.0,0.0,9.9260768,43739.0,1970.0,5922.0,14774.0,0.0,31365.0,0.0,0.0,0.0,0
11:59:39,152.14288299663315,0.2633165829145728,131.0,0,0.0,0.0,0.0,13,0.0,0.0,11.699776,49750.0,0.0,0.0,9098.0,0.0,0.0,0.0,0.0,0.0,0
11:59:40,276.35520204790646,0.2351809289646694,88.0,0,204.0,10376.0,862.0,16,10.0,61440.0,9.139827200000001,37418.0,1971.0,5922.0,10713.0,0.0,37620.0,0.0,0.0,0.0,0
11:59:41,262.31340721795993,0.6397348770870039,305.0,0,456.0,0.0,0.0,13,0.0,0.0,11.053443999999999,47676.0,1972.0,5921.0,12947.0,0.0,44509.0,0.0,0.0,0.0,0
11:59:42,245.97209030806007,1.5560388397096212,508.0,0,249.0,10379.0,10371.0,17,10.0,61440.0,7.5449456,32647.0,1971.0,5922.0,6897.0,0.0,23411.0,0.0,0.0,0.0,0
11:59:43,209.96892990978367,0.674517730808103,307.0,0,0.0,0.0,0.0,14,0.0,0.0,10.5727816,45514.0,0.0,0.0,15856.0,0.0,32522.0,0.0,0.0,0.0,0
11:59:44,213.44265054294158,0.26223776223776224,105.0,0,247.0,0.0,0.0,13,0.0,0.0,9.188884,40040.0,1972.0,5920.0,7590.0,0.0,26174.0,0.0,0.0,0.0,0
11:59:45,261.34209980713575,0.5547761765080985,261.0,0,0.0,10371.0,10371.0,15,10.0,61440.0,10.9900672,47046.0,1972.0,5920.0,11602.0,0.0,0.0,0.0,0.0,0.0,0
11:59:46,228.1455422926527,0.12221316939485966,66.0,0,0.0,0.0,0.0,17,0.0,0.0,12.4965048,54004.0,1975.0,5918.0,15050.0,0.0,39849.0,0.0,0.0,0.0,0
11:59:47,196.42718160831078,0.14965415290274306,82.0,0,279.0,10375.0,862.0,15,10.0,61440.0,12.071472799999999,54793.0,1975.0,5917.0,9224.0,0.0,42726.0,0.0,0.0,0.0,0
11:59:48,213.49647855845777,0.7816298290885972,418.0,0,153.0,0.0,0.0,14,0.0,0.0,12.3548168,53478.0,1976.0,5917.0,17337.0,0.0,36692.0,0.0,0.0,0.0,0
11:59:49,220.74964565785598,0.40170940170940167,188.0,0,0.0,10371.0,10376.0,14,10.0,61440.0,10.4249136,46800.0,0.0,0.0,0.0,0.0,33692.0,0.0,0.0,0.0,0
11:59:50,201.10158048373685,0.20132048923043622,93.0,0,331.0,0.0,0.0,18,0.0,0.0,10.5223016,46195.0,1977.0,5916.0,23854.0,0.0,35467.0,0.0,0.0,0.0,0
11:59:51,220.93293175165618,1.0833940276766205,357.0,0,3.0,0.0,0.0,21,0.0,0.0,7.434084,32952.0,1977.0,5915.0,7188.0,0.0,29023.0,0.0,0.0,0.0,0
11:59:52,188.52593384659278,0.19096682506550608,86.0,0,377.0,10375.0,862.0,15,10.0,61440.0,10.4225088,45034.0,1978.0,5915.0,8264.0,0.0,27942.0,0.0,0.0,0.0,0
11:59:53,212.51538304231508,0.0,0.0,0,359.0,0.0,0.0,14,0.0,0.0,9.4436352,0.0,1974.0,5918.0,14082.0,0.0,0.0,0.0,0.0,0.0,0
11:59:54,206.5730176798253,0.0,0.0,0,0.0,10373.0,10374.0,13,10.0,61440.0,12.8111104,0.0,0.0,0.0,9082.0,0.0,34006.0,0.0,0.0,0.0,0
11:59:55,236.93988221632358,0.11232192440246132,161.0,0,0.0,0.0,0.0,15,0.0,0.0,11.224892,143338.0,1973.0,5919.0,16797.0,0.0,34023.0,0.0,0.0,0.0,0
11:59:56,217.77000538647945,0.14297831091724222,59.0,0,0.0,0.0,0.0,16,0.0,0.0,9.8642144,41265.0,1975.0,5917.0,7035.0,0.0,46383.0,0.0,0.0,0.0,0
11:59:57,266.1140671727624,0.14671899644206435,80.0,0,0.0,10375.0,10366.0,19,10.0,61440.0,13.0050576,54526.0,1968.0,5925.0,14309.0,0.0,0.0,0.0,0.0,0.0,0
11:59:58,177.43967168262606,0.16252317224916835,64.0,0,4.0,0.0,0.0,14,0.0,0.0,9.2739728,39379.0,1970.0,5922.0,11379.0,0.0,44585.0,0.0,0.0,0.0,0
11:59:59,262.2291730279896,0.2135969730257537,70.0,0,0.0,0.0,0.0,13,0.0,0.0,7.5313112,32772.0,0.0,0.0,6545.0,0.0,29910.0,0.0,0.0,0.0,0
12:00:00,235.4199757384599,0.053269654665687,29.0,0,0.0,10374.0,862.0,14,10.0,61440.0,12.914104000000002,54440.0,1971.0,5922.0,10594.0,0.0,40443.0,0.0,0.0,0.0,0
12:00:01,112.2478421177024,0.7315620835341821,516.0,0,468.0,0.0,0.0,3,0.0,0.0,16.5753224,70534.0,1972.0,5920.0,18845.0,0.0,46708.0,0.0,0.0,0.0,0
12:00:02,218.22310659319703,0.0,0.0,0,282.0,0.0,0.0,0,0.0,0.0,12.2073528,0.0,0.0,0.0,10835.0,0.0,0.0,0.0,0.0,0.0,0
12:00:03,182.311779195726,0.3533259358757227,363.0,0,503.0,862.0,10373.0,14,2.0,61440.0,12.0465344,102738.0,1972.0,5921.0,9668.0,0.0,32382.0,0.0,0.0,0.0,0
12:00:04,190.53545318352027,0.9461828486347591,394.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,41641.0,1973.0,5920.0,15682.0,0.0,38650.0,0.0,0.0,0.0,0
12:00:05,178.47839358245287,0.03783674704873373,15.0,0,438.0,0.0,0.0,15,0.0,0.0,19.3578232,39644.0,1973.0,5920.0,0.0,0.0,34089.0,0.0,0.0,0.0,0
12:00:06,153.84508183170715,0.0,0.0,0,369.0,10374.0,862.0,14,10.0,61440.0,10.9067624,0.0,1973.0,5920.0,19145.0,0.0,35472.0,0.0,0.0,0.0,0
12:00:07,204.03325605587773,0.029762853832498912,28.0,0,0.0,0.0,0.0,15,0.0,0.0,10.2560432,94077.0,1974.0,5919.0,13092.0,0.0,31456.0,0.0,0.0,0.0,0
12:00:08,172.94552364541485,0.8866728335175869,393.0,0,90.0,0.0,0.0,18,0.0,0.0,10.7901968,44323.0,0.0,0.0,8567.0,0.0,0.0,0.0,0.0,0.0,0
12:00:09,254.27006015812967,0.22808870116156282,108.0,0,0.0,10373.0,10371.0,16,10.0,61440.0,10.5474728,47350.0,1973.0,5919.0,15797.0,0.0,38765.0,0.0,0.0,0.0,0
12:00:10,297.15666666666715,0.04728132387706856,19.0,0,0.0,0.0,0.0,13,0.0,0.0,9.294664800000001,40185.0,1974.0,5918.0,8615.0,0.0,27053.0,0.0,0.0,0.0,0
12:00:11,262.56537323037327,0.24645380360370228,90.0,0,76.0,0.0,0.0,14,0.0,0.0,8.450108,36518.0,1975.0,5918.0,6950.0,0.0,28036.0,0.0,0.0,0.0,0
12:00:12,282.7234029570523,0.06273867975995635,23.0,0,0.0,10371.0,862.0,13,10.0,61440.0,8.2549208,36660.0,1972.0,5921.0,9429.0,0.0,27664.0,0.0,0.0,0.0,0
12:00:13,264.0506413612561,0.008670958791268345,4.0,0,0.0,0.0,0.0,16,0.0,0.0,10.2453216,46131.0,1944.0,5948.0,13295.0,0.0,33052.0,0.0,0.0,0.0,0
12:00:14,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,1945.0,5947.0,5034.0,0.0,1.0,0.0,0.0,0.0,0
12:00:15,118.65733076923073,0.0,1.0,0,0.0,10371.0,862.0,16,10.0,61440.0,0.0,0.0,1959.0,5934.0,4048.0,0.0,3650.0,0.0,0.0,0.0,0
12:00:16,237.3574056029236,0.0041787676814107515,2.0,0,0.0,0.0,0.0,19,0.0,0.0,10.9070112,47861.0,0.0,0.0,15255.0,0.0,37613.0,0.0,0.0,0.0,0
12:00:17,282.7041430332928,0.047597575028809055,19.0,0,0.0,0.0,0.0,14,0.0,0.0,10.195122399999999,39918.0,1968.0,5925.0,7750.0,0.0,0.0,0.0,0.0,0.0,0
12:00:18,213.8107938013914,0.0,0.0,0,0.0,10371.0,10371.0,12,10.0,61440.0,13.1843256,55480.0,1969.0,5924.0,9718.0,0.0,49012.0,0.0,0.0,0.0,0
12:00:19,281.7537511111101,0.07963320463320464,33.0,0,0.0,0.0,0.0,15,0.0,0.0,9.2773256,41440.0,0.0,0.0,14546.0,0.0,40627.0,0.0,0.0,0.0,0
12:00:20,176.3670406587752,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,8.7087144,37461.0,1971.0,5922.0,6799.0,0.0,0.0,0.0,0.0,0.0,0
12:00:21,361.6621065842815,0.0,0.0,0,0.0,10371.0,10371.0,14,10.0,61440.0,5.1777391999999995,24298.0,1971.0,5922.0,9214.0,0.0,17689.0,0.0,0.0,0.0,0
12:00:22,142.55455378678244,0.055075556779456816,16.0,0,355.0,0.0,0.0,13,0.0,0.0,0.0,29051.0,1973.0,5920.0,8782.0,0.0,29388.0,0.0,0.0,0.0,0
12:00:23,280.20244684684724,1.1293218277639427,390.0,0,0.0,10373.0,10371.0,13,1.0,7.0,14.9312384,34534.0,0.0,0.0,6398.0,0.0,22786.0,0.0,0.0,0.0,0
12:00:24,289.6801969429747,1.1263581087816061,339.0,0,406.0,0.0,0.0,15,0.0,0.0,6.8609928,30097.0,1974.0,5919.0,12749.0,0.0,0.0,0.0,0.0,0.0,0
12:00:25,388.92119674670823,1.2649093764591026,298.0,0,542.0,0.0,0.0,19,0.0,0.0,5.212744,23559.0,1970.0,5923.0,5351.0,0.0,22936.0,0.0,0.0,0.0,0
12:00:26,245.03304885226606,0.10054687691590848,41.0,0,0.0,10374.0,10371.0,12,10.0,61440.0,9.192704,40777.0,0.0,0.0,6844.0,0.0,32251.0,0.0,0.0,0.0,0
12:00:27,279.5587909529349,0.0,0.0,0,0.0,0.0,0.0,11,0.0,0.0,8.6301704,37396.0,1971.0,5922.0,13663.0,0.0,0.0,0.0,0.0,0.0,0
12:00:28,315.14739165985293,0.013941168269901019,4.0,0,0.0,0.0,0.0,14,0.0,0.0,6.9128472,28692.0,1972.0,5920.0,7577.0,0.0,32571.0,0.0,0.0,0.0,0
12:00:29,363.7557069408739,0.03542151604088655,14.0,0,0.0,862.0,862.0,15,10.0,61440.0,9.7429512,39524.0,1973.0,5920.0,6963.0,0.0,31215.0,0.0,0.0,0.0,0
12:00:30,333.3917961218833,0.030435030720359135,16.0,0,0.0,0.0,0.0,14,0.0,0.0,12.016216,52571.0,0.0,0.0,18413.0,0.0,0.0,0.0,0.0,0.0,0
12:00:31,209.95175618322918,0.03363832077502691,20.0,0,0.0,0.0,0.0,16,0.0,0.0,13.9452096,59456.0,1973.0,5920.0,10750.0,0.0,52638.0,0.0,0.0,0.0,0
12:00:32,113.00995414246412,0.3471101065547304,215.0,0,246.0,10376.0,862.0,15,10.0,61440.0,14.8578024,61940.0,1974.0,5918.0,15689.0,0.0,46815.0,0.0,0.0,0.0,0
12:00:33,148.21521018793263,0.06599096431411698,39.0,0,379.0,0.0,0.0,14,0.0,0.0,14.555072,59099.0,1975.0,5918.0,14073.0,0.0,44037.0,0.0,0.0,0.0,0
12:00:34,147.62084459459481,1.0162654185306819,393.0,0,24.0,862.0,862.0,12,10.0,61440.0,9.298129600000001,38671.0,1977.0,5916.0,0.0,0.0,29381.0,0.0,0.0,0.0,0
12:00:35,188.84382650993123,0.022455650091070138,9.0,0,0.0,0.0,0.0,15,0.0,0.0,9.2124288,40079.0,0.0,0.0,24000.0,0.0,28016.0,0.0,0.0,0.0,0
12:00:36,393.69346007604594,0.0857442281431611,27.0,0,0.0,0.0,0.0,13,0.0,0.0,7.1865792,31489.0,1977.0,5916.0,7006.0,0.0,28323.0,0.0,0.0,0.0,0
12:00:37,321.44186068111486,0.02742957456729846,10.0,0,313.0,10379.0,10379.0,13,10.0,61440.0,8.552296,36457.0,1976.0,5916.0,7553.0,0.0,0.0,0.0,0.0,0.0,0
12:00:38,239.6184592482316,0.8801247771836006,316.0,0,0.0,0.0,0.0,14,0.0,0.0,8.126191200000001,35904.0,1976.0,5916.0,14698.0,0.0,26523.0,0.0,0.0,0.0,0
12:00:39,246.43061189358355,0.02373718192176225,10.0,0,0.0,0.0,0.0,15,0.0,0.0,9.618742399999999,42128.0,0.0,0.0,8347.0,0.0,25709.0,0.0,0.0,0.0,0
