time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
03:26:45,92.47459116897457,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,22.205952800000002,119020.0,1784.0,6109.0,28217.0,0.0,87280.0,0.0,0.0,0.0,0
03:26:46,63.99464353280935,0.8659813349756028,914.0,0,464.0,326.0,98.0,14,1.0,7.0,21.6033392,105545.0,0.0,0.0,24655.0,0.0,89131.0,0.0,0.0,0.0,0
03:26:47,62.65296312109699,0.640109264739358,703.0,0,987.0,862.0,862.0,11,1.0,2.0,16.8769056,109825.0,1782.0,6111.0,19001.0,0.0,68456.0,0.0,0.0,0.0,0
03:26:48,70.00816091954034,0.605251947175089,753.0,0,697.0,0.0,0.0,13,0.0,0.0,19.09396,124411.0,1785.0,6107.0,28720.0,0.0,76945.0,0.0,0.0,0.0,0
03:26:49,62.00262099390176,0.294279092461576,386.0,0,432.0,862.0,862.0,15,10.0,61952.0,22.3542296,131168.0,1787.0,6105.0,30375.0,0.0,99407.0,0.0,0.0,0.0,0
03:26:50,61.96779458009671,0.7930084302616383,872.0,0,1041.0,0.0,0.0,14,0.0,0.0,21.226198399999998,109961.0,1790.0,6103.0,19078.0,0.0,74082.0,0.0,0.0,0.0,0
03:26:51,55.201579995574335,0.5040360217743561,675.0,0,462.0,862.0,862.0,11,1.0,7.0,20.875422399999998,133919.0,1788.0,6104.0,30036.0,0.0,94587.0,0.0,0.0,0.0,0
03:26:52,61.66786842391888,0.5610972568578554,639.0,0,352.0,862.0,862.0,15,1.0,7.0,22.7243616,113884.0,1793.0,6099.0,0.0,0.0,88848.0,0.0,0.0,0.0,0
03:26:53,70.87143284993692,0.4630509356029163,463.0,0,847.0,0.0,0.0,11,0.0,0.0,19.0399064,99989.0,1796.0,6097.0,45265.0,0.0,72438.0,0.0,0.0,0.0,0
03:26:54,63.95938825681767,0.8481089092605807,927.0,0,0.0,862.0,862.0,14,1.0,7.0,17.1091336,109302.0,1798.0,6095.0,25039.0,0.0,73141.0,0.0,0.0,0.0,0
03:26:55,62.08203742816457,0.5175992065145819,621.0,0,846.0,862.0,862.0,14,1.0,2.0,19.1026768,119977.0,1799.0,6094.0,20699.0,0.0,84252.0,0.0,0.0,0.0,0
03:26:56,58.25247534691452,0.5079002293486974,640.0,0,836.0,0.0,0.0,14,0.0,0.0,20.054336,126009.0,0.0,0.0,28680.0,0.0,86851.0,0.0,0.0,0.0,0
03:26:57,76.97658059880227,0.5351549976571555,651.0,0,305.0,862.0,862.0,12,10.0,61440.0,22.3079304,121647.0,1801.0,6092.0,27663.0,0.0,90440.0,0.0,0.0,0.0,0
03:26:58,51.3422646850671,0.5299770798986689,659.0,0,447.0,0.0,0.0,11,0.0,0.0,20.5012896,124345.0,1793.0,6100.0,23235.0,0.0,0.0,0.0,0.0,0.0,0
03:26:59,67.20720771921066,0.6694003777610319,684.0,0,690.0,862.0,862.0,12,1.0,7.0,21.9904088,102181.0,1793.0,6099.0,24998.0,0.0,87406.0,0.0,0.0,0.0,0
03:27:00,87.95259207350334,0.3894407335288753,474.0,0,0.0,862.0,862.0,12,10.0,61440.0,17.832524799999998,121713.0,1793.0,6100.0,21426.0,0.0,74034.0,0.0,0.0,0.0,0
03:27:01,100.57731681034463,0.2798466926814006,322.0,0,0.0,0.0,0.0,16,0.0,0.0,21.0706336,115063.0,1796.0,6097.0,28326.0,0.0,91550.0,0.0,0.0,0.0,0
03:27:02,91.6061214775324,0.19740024655524865,253.0,0,0.0,862.0,862.0,13,10.0,61440.0,19.5547024,128166.0,1795.0,6098.0,22372.0,0.0,83185.0,0.0,0.0,0.0,0
03:27:03,54.91157771635116,0.616405137752468,788.0,0,498.0,0.0,0.0,15,0.0,0.0,22.1966568,127838.0,1794.0,6099.0,29154.0,0.0,93588.0,0.0,0.0,0.0,0
03:27:04,97.1905517586271,0.2867464243327298,331.0,0,8.0,862.0,862.0,16,10.0,61440.0,22.4289408,115433.0,1794.0,6098.0,28271.0,0.0,94968.0,0.0,0.0,0.0,0
03:27:05,80.71325326646468,0.24441185619695152,330.0,0,0.0,0.0,0.0,9,0.0,0.0,20.281484,135018.0,1795.0,6098.0,23789.0,0.0,93065.0,0.0,0.0,0.0,0
03:27:06,80.14417364702452,0.6478132193357449,788.0,0,478.0,862.0,862.0,13,10.0,61440.0,23.6708192,121640.0,0.0,0.0,29056.0,0.0,94700.0,0.0,0.0,0.0,0
03:27:07,83.80704810753437,0.2765599710869121,352.0,0,353.0,0.0,0.0,10,0.0,0.0,0.0,127278.0,1798.0,6095.0,22222.0,0.0,95301.0,0.0,0.0,0.0,0
03:27:08,83.07462578194827,0.5247243898130735,505.0,0,0.0,862.0,862.0,14,10.0,61440.0,42.348008,96241.0,1792.0,6101.0,25197.0,0.0,76669.0,0.0,0.0,0.0,0
03:27:09,81.82643023192976,0.5351777110040361,602.0,0,334.0,0.0,0.0,15,0.0,0.0,16.4310232,112486.0,1784.0,6109.0,20000.0,0.0,0.0,0.0,0.0,0.0,0
03:27:10,64.54490037856142,0.0,0.0,0,562.0,862.0,862.0,12,1.0,7.0,19.8749048,110562.0,1787.0,6106.0,26871.0,0.0,84385.0,0.0,0.0,0.0,0
03:27:11,90.32908525005298,0.8564251666369984,866.0,0,332.0,0.0,0.0,15,0.0,0.0,18.468776000000002,101118.0,1790.0,6103.0,18461.0,0.0,79015.0,0.0,0.0,0.0,0
03:27:12,58.46974227231266,0.5838101115911327,700.0,0,365.0,862.0,862.0,14,1.0,7.0,17.8899072,119902.0,1792.0,6101.0,24199.0,0.0,78781.0,0.0,0.0,0.0,0
03:27:13,78.41825394417499,0.35642587362618666,419.0,0,429.0,0.0,0.0,10,0.0,0.0,0.0,117556.0,0.0,0.0,0.0,0.0,89769.0,0.0,0.0,0.0,0
03:27:14,63.35748875664391,0.4614437198943826,547.0,0,0.0,862.0,862.0,13,1.0,7.0,41.177115199999996,118541.0,1793.0,6099.0,0.0,0.0,82862.0,0.0,0.0,0.0,0
03:27:15,63.467581574810815,0.6454286545634099,732.0,0,890.0,0.0,0.0,15,0.0,0.0,21.0002104,113413.0,1793.0,6100.0,72114.0,0.0,87947.0,0.0,0.0,0.0,0
03:27:16,54.80403241957683,0.5141282441492206,625.0,0,695.0,862.0,862.0,11,1.0,7.0,19.0489912,121565.0,1795.0,6098.0,0.0,0.0,85820.0,0.0,0.0,0.0,0
03:27:17,76.18607029249758,0.5057865409344192,649.0,0,149.0,0.0,0.0,14,0.0,0.0,22.1692976,128315.0,1797.0,6096.0,51121.0,0.0,93516.0,0.0,0.0,0.0,0
03:27:18,88.65130863395113,0.31496197410312654,369.0,0,216.0,862.0,862.0,0,10.0,61440.0,21.5189656,117157.0,1798.0,6095.0,27607.0,0.0,88149.0,0.0,0.0,0.0,0
03:27:19,80.97259496201487,0.41374808123224593,469.0,0,95.0,0.0,0.0,0,0.0,0.0,20.185440800000002,113354.0,1799.0,6094.0,21247.0,0.0,81310.0,0.0,0.0,0.0,0
03:27:20,81.27164239828679,0.3109528078634715,385.0,0,543.0,862.0,862.0,14,1.0,7.0,20.018639999999998,123813.0,1800.0,6093.0,28255.0,0.0,89985.0,0.0,0.0,0.0,0
03:27:21,57.01807611566335,0.5516321643985088,728.0,0,570.0,0.0,0.0,12,0.0,0.0,21.3858896,131972.0,1799.0,6094.0,23154.0,0.0,95112.0,0.0,0.0,0.0,0
03:27:22,55.471074247919915,0.6833105276293255,794.0,0,0.0,862.0,862.0,17,10.0,61440.0,23.0571088,116199.0,0.0,0.0,28150.0,0.0,0.0,0.0,0.0,0.0,0
03:27:23,85.09435239973686,0.250133470428885,253.0,0,0.0,0.0,0.0,14,0.0,0.0,19.760106399999998,101146.0,1800.0,6093.0,18099.0,0.0,83411.0,0.0,0.0,0.0,0
03:27:24,146.49704811637392,0.10055375377076577,71.0,0,0.0,862.0,862.0,13,10.0,61440.0,16.53078,70609.0,1799.0,6093.0,21930.0,0.0,68592.0,0.0,0.0,0.0,0
03:27:25,281.76966599190223,0.8890352321369773,27.0,0,0.0,0.0,0.0,14,0.0,0.0,10.5536944,3037.0,1769.0,6124.0,2895.0,0.0,34452.0,0.0,0.0,0.0,0
03:27:26,0.0,100.0,27.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0920824,27.0,1770.0,6123.0,6608.0,0.0,1.0,0.0,0.0,0.0,0
03:27:27,76.06025848920282,0.2710726732928876,294.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,108458.0,1782.0,6110.0,26389.0,0.0,26456.0,0.0,0.0,0.0,0
03:27:28,119.44146894126838,0.18203193143463914,144.0,0,0.0,862.0,862.0,11,10.0,61440.0,21.0973512,79107.0,1785.0,6108.0,22053.0,0.0,90331.0,0.0,0.0,0.0,0
03:27:29,135.13520056527912,0.1471963691562275,96.0,0,248.0,0.0,0.0,12,0.0,0.0,11.9724968,65219.0,1785.0,6107.0,12181.0,0.0,46520.0,0.0,0.0,0.0,0
03:27:30,130.41594607087848,0.48321387774082347,478.0,0,0.0,862.0,862.0,13,10.0,61440.0,11.38988,98921.0,1776.0,6117.0,24809.0,0.0,66472.0,0.0,0.0,0.0,0
03:27:31,72.92089395177773,0.3876842627237074,516.0,0,252.0,862.0,862.0,14,1.0,7.0,18.019204,133098.0,1774.0,6119.0,23208.0,0.0,94803.0,0.0,0.0,0.0,0
03:27:32,64.09087037419899,0.5910165484633569,730.0,0,688.0,0.0,0.0,7,0.0,0.0,22.467516800000002,123516.0,1763.0,6130.0,28134.0,0.0,85409.0,0.0,0.0,0.0,0
03:27:33,53.57169428334723,0.0,0.0,0,487.0,862.0,862.0,14,10.0,61440.0,23.0357456,138547.0,0.0,0.0,31637.0,0.0,102057.0,0.0,0.0,0.0,0
03:27:34,62.872386619491095,0.8629810349455999,1093.0,0,472.0,0.0,0.0,14,0.0,0.0,24.1809096,126654.0,1766.0,6126.0,21821.0,0.0,0.0,0.0,0.0,0.0,0
03:27:35,54.86763423539531,0.8381214293899064,1024.0,0,893.0,862.0,862.0,13,1.0,7.0,22.0113664,122178.0,1765.0,6127.0,28433.0,0.0,101272.0,0.0,0.0,0.0,0
03:27:36,63.00580507377655,0.61006687568536,790.0,0,142.0,862.0,862.0,16,10.0,61440.0,21.557256,129494.0,1764.0,6128.0,29007.0,0.0,91241.0,0.0,0.0,0.0,0
03:27:37,83.6494664953681,0.288177478688551,358.0,0,0.0,0.0,0.0,12,0.0,0.0,22.468200799999998,124229.0,1766.0,6127.0,23854.0,0.0,91644.0,0.0,0.0,0.0,0
03:27:38,83.22314749661659,0.0,0.0,0,474.0,862.0,862.0,12,10.0,61440.0,21.5176528,124968.0,1767.0,6126.0,28337.0,0.0,90989.0,0.0,0.0,0.0,0
03:27:39,55.2922224052717,0.8362148048832122,948.0,0,880.0,862.0,862.0,15,1.0,7.0,20.747508,113368.0,1766.0,6127.0,24019.0,0.0,79828.0,0.0,0.0,0.0,0
03:27:40,60.910681963850855,0.5485092459836035,746.0,0,0.0,0.0,0.0,13,0.0,0.0,20.318848,136005.0,1764.0,6129.0,26135.0,0.0,87847.0,0.0,0.0,0.0,0
03:27:41,59.123383673740946,0.3763551732264907,511.0,0,411.0,862.0,862.0,14,10.0,61440.0,24.4016752,135776.0,1768.0,6125.0,31149.0,0.0,98132.0,0.0,0.0,0.0,0
03:27:42,48.620607067969146,0.4036774807143612,573.0,0,659.0,862.0,862.0,5,10.0,61440.0,22.9615096,141945.0,1761.0,6132.0,25932.0,0.0,107451.0,0.0,0.0,0.0,0
03:27:43,64.0656110768387,0.6170088517334644,803.0,0,287.0,0.0,0.0,10,0.0,0.0,24.167788,130144.0,0.0,0.0,0.0,0.0,93071.0,0.0,0.0,0.0,0
03:27:44,64.75623356744063,0.3946613088404133,440.0,0,608.0,862.0,862.0,13,1.0,7.0,23.0652656,111488.0,1758.0,6135.0,55570.0,0.0,85771.0,0.0,0.0,0.0,0
03:27:45,59.27005398188993,0.5435347966295642,627.0,0,493.0,0.0,0.0,14,0.0,0.0,17.4439216,115356.0,1761.0,6132.0,19811.0,0.0,78030.0,0.0,0.0,0.0,0
03:27:46,62.77573764944743,0.0,0.0,0,761.0,862.0,862.0,11,1.0,7.0,20.8558696,0.0,1763.0,6130.0,0.0,0.0,84023.0,0.0,0.0,0.0,0
03:27:47,66.46364175153887,0.26654621219520136,655.0,0,141.0,862.0,862.0,15,10.0,61440.0,19.6245792,245736.0,1762.0,6131.0,49180.0,0.0,94019.0,0.0,0.0,0.0,0
03:27:48,93.18302023022943,0.3709638863557889,419.0,0,0.0,0.0,0.0,16,0.0,0.0,22.7556272,112949.0,1763.0,6129.0,27510.0,0.0,84780.0,0.0,0.0,0.0,0
03:27:49,74.31697890921009,0.18929215961499898,236.0,0,0.0,862.0,862.0,13,10.0,61440.0,20.1537032,124675.0,1763.0,6130.0,22111.0,0.0,0.0,0.0,0.0,0.0,0
03:27:50,59.763617113693144,0.5116866708780796,567.0,0,960.0,0.0,0.0,12,0.0,0.0,21.2618168,110810.0,1765.0,6127.0,25131.0,0.0,88561.0,0.0,0.0,0.0,0
03:27:51,75.0503015595165,0.0,0.0,0,842.0,862.0,862.0,14,1.0,7.0,18.0601328,91968.0,0.0,0.0,22485.0,0.0,71809.0,0.0,0.0,0.0,0
03:27:52,121.20815334381463,1.301242422423624,1084.0,0,13.0,0.0,0.0,13,0.0,0.0,15.6077368,83305.0,1764.0,6128.0,14667.0,0.0,65193.0,0.0,0.0,0.0,0
03:27:53,126.23107637803436,0.20347684537846694,195.0,0,0.0,862.0,862.0,12,10.0,61440.0,14.063643200000001,95834.0,1764.0,6129.0,24663.0,0.0,64323.0,0.0,0.0,0.0,0
03:27:54,97.85127793120807,0.23340248962655602,306.0,0,450.0,0.0,0.0,14,0.0,0.0,16.9281672,131104.0,1765.0,6128.0,23052.0,0.0,86731.0,0.0,0.0,0.0,0
03:27:55,72.6787823510041,0.6819457033104579,790.0,0,0.0,862.0,862.0,12,10.0,61440.0,23.5240952,115845.0,1767.0,6126.0,27682.0,0.0,86647.0,0.0,0.0,0.0,0
03:27:56,84.17240479626933,0.30251318647223086,390.0,0,0.0,862.0,862.0,13,10.0,61440.0,19.5726072,128920.0,1766.0,6127.0,26520.0,0.0,94948.0,0.0,0.0,0.0,0
03:27:57,74.81783777810527,0.6171505622639226,714.0,0,402.0,0.0,0.0,13,0.0,0.0,22.3278104,115693.0,1769.0,6124.0,23888.0,0.0,81449.0,0.0,0.0,0.0,0
03:27:58,83.44007832554448,0.287598591160874,365.0,0,0.0,862.0,862.0,9,10.0,61440.0,20.1566128,126913.0,1770.0,6123.0,30025.0,0.0,92738.0,0.0,0.0,0.0,0
03:27:59,90.050696557246,0.2554298068119744,332.0,0,0.0,0.0,0.0,11,0.0,0.0,21.8470832,129977.0,1769.0,6123.0,22854.0,0.0,95289.0,0.0,0.0,0.0,0
03:28:00,72.97145934976805,0.5509343215327603,559.0,0,480.0,862.0,862.0,13,10.0,61440.0,23.319696,101464.0,1770.0,6122.0,24698.0,0.0,71790.0,0.0,0.0,0.0,0
03:28:01,60.69677003712628,0.3231490159325211,431.0,0,331.0,862.0,862.0,13,10.0,61440.0,17.3227832,133375.0,1771.0,6122.0,31075.0,0.0,97388.0,0.0,0.0,0.0,0
03:28:02,78.83231558345146,0.5066072331815883,641.0,0,0.0,0.0,0.0,13,0.0,0.0,22.6605744,126528.0,0.0,0.0,22491.0,0.0,90921.0,0.0,0.0,0.0,0
03:28:03,76.63861747998102,0.28801093465243427,354.0,0,267.0,862.0,862.0,11,10.0,61440.0,22.016063199999998,122912.0,1763.0,6129.0,29172.0,0.0,0.0,0.0,0.0,0.0,0
03:28:04,61.15780953482983,0.3623277107253899,444.0,0,600.0,862.0,862.0,13,1.0,7.0,21.5289,122541.0,1763.0,6129.0,23360.0,0.0,86686.0,0.0,0.0,0.0,0
03:28:05,55.606389354461996,0.0,0.0,0,0.0,862.0,862.0,14,1.0,7.0,20.5250408,116862.0,1765.0,6127.0,24016.0,0.0,81528.0,0.0,0.0,0.0,0
03:28:06,64.34539319698106,1.442129261438948,1632.0,0,1422.0,0.0,0.0,15,0.0,0.0,20.2824976,113166.0,1760.0,6132.0,25751.0,0.0,80491.0,0.0,0.0,0.0,0
03:28:07,61.812664444444344,0.5863667653620629,707.0,0,856.0,862.0,862.0,13,1.0,7.0,19.034011200000002,120573.0,1763.0,6130.0,27915.0,0.0,78405.0,0.0,0.0,0.0,0
03:28:08,66.78510861198933,0.23943196829590488,290.0,0,487.0,862.0,862.0,16,1.0,7.0,21.5236448,121120.0,1765.0,6128.0,20898.0,0.0,85371.0,0.0,0.0,0.0,0
03:28:09,56.814599117878245,0.5910354301779496,740.0,0,602.0,0.0,0.0,13,0.0,0.0,20.2444064,125204.0,1767.0,6126.0,28711.0,0.0,82795.0,0.0,0.0,0.0,0
03:28:10,61.77988465831622,0.40402639176687855,466.0,0,504.0,101.0,65.0,16,1.0,7.0,22.3603144,115339.0,1765.0,6128.0,26073.0,0.0,91130.0,0.0,0.0,0.0,0
03:28:11,54.788753264843905,0.7401924500370096,950.0,0,1195.0,0.0,0.0,12,0.0,0.0,19.0923168,128345.0,1767.0,6125.0,22121.0,0.0,78986.0,0.0,0.0,0.0,0
03:28:12,63.862100044729665,0.646943489684625,815.0,0,0.0,862.0,862.0,14,2.0,61440.0,23.0769632,125977.0,0.0,0.0,29600.0,0.0,98164.0,0.0,0.0,0.0,0
03:28:13,76.99095719885631,0.2102307338018334,283.0,0,471.0,862.0,862.0,11,1.0,7.0,0.0,134614.0,1767.0,6125.0,23096.0,0.0,101918.0,0.0,0.0,0.0,0
03:28:14,59.820101882745405,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,45.5338472,128428.0,1769.0,6124.0,29683.0,0.0,92536.0,0.0,0.0,0.0,0
03:28:15,92.70995295934868,0.9450804206750091,1117.0,0,0.0,862.0,862.0,17,10.0,61440.0,22.7869136,118191.0,1769.0,6123.0,28142.0,0.0,89646.0,0.0,0.0,0.0,0
03:28:16,98.90226426572656,0.2722563546560655,339.0,0,0.0,0.0,0.0,13,0.0,0.0,19.797392,124515.0,1770.0,6123.0,22279.0,0.0,86645.0,0.0,0.0,0.0,0
03:28:17,90.02531863754974,0.2751685699809019,353.0,0,0.0,862.0,862.0,11,10.0,61440.0,21.9260776,128285.0,1767.0,6126.0,30533.0,0.0,96642.0,0.0,0.0,0.0,0
03:28:18,84.47683049991574,0.0,0.0,0,459.0,0.0,0.0,15,0.0,0.0,22.027160000000002,126543.0,1767.0,6126.0,21886.0,0.0,93195.0,0.0,0.0,0.0,0
03:28:19,57.61174149875687,0.634400822512471,833.0,0,477.0,862.0,862.0,13,10.0,61440.0,21.9696504,131305.0,1766.0,6127.0,30166.0,0.0,94019.0,0.0,0.0,0.0,0
03:28:20,48.33117823295622,0.5182447644535066,732.0,0,424.0,862.0,862.0,0,1.0,7.0,23.371829599999998,141246.0,1767.0,6126.0,29839.0,0.0,0.0,0.0,0.0,0.0,0
03:28:21,56.30402558584456,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,24.2376264,0.0,1768.0,6124.0,28593.0,0.0,99227.0,0.0,0.0,0.0,0
03:28:22,64.70140695323188,0.0,0.0,0,0.0,862.0,862.0,14,10.0,61440.0,25.994102400000003,0.0,0.0,0.0,30227.0,0.0,110154.0,0.0,0.0,0.0,0
03:28:23,63.24227427676367,0.16339711299538814,676.0,0,405.0,862.0,862.0,17,10.0,61440.0,23.2182448,413716.0,1774.0,6119.0,23003.0,0.0,97424.0,0.0,0.0,0.0,0
03:28:24,52.06425628415305,0.5614122181988085,769.0,0,485.0,0.0,0.0,15,0.0,0.0,22.8107296,136976.0,1770.0,6123.0,30514.0,0.0,89839.0,0.0,0.0,0.0,0
03:28:25,83.18902277351162,0.30086588723514623,377.0,0,72.0,862.0,862.0,11,10.0,61440.0,24.2326472,125305.0,1768.0,6124.0,29393.0,0.0,99090.0,0.0,0.0,0.0,0
03:28:26,62.53875486381322,0.2691366923023839,351.0,0,496.0,862.0,862.0,7,2.0,61440.0,21.2453008,130417.0,1770.0,6123.0,22994.0,0.0,89737.0,0.0,0.0,0.0,0
03:28:27,74.31967235440149,1.2362106709018328,576.0,0,0.0,0.0,0.0,10,0.0,0.0,23.4790256,46594.0,1745.0,6147.0,16136.0,0.0,81293.0,0.0,0.0,0.0,0
03:28:28,0.0,100.0,28.0,0,0.0,0.0,0.0,14,0.0,0.0,4.1440936,28.0,1747.0,6145.0,4895.0,0.0,1.0,0.0,0.0,0.0,0
03:28:29,86.32391529900009,0.2849379452155394,194.0,0,0.0,862.0,862.0,17,10.0,61440.0,3.68e-05,68085.0,1761.0,6132.0,21797.0,0.0,8752.0,0.0,0.0,0.0,0
03:28:30,75.9057751840905,0.2732874416686003,424.0,0,0.0,862.0,862.0,13,10.0,61440.0,15.6054048,155148.0,1764.0,6128.0,27510.0,0.0,107736.0,0.0,0.0,0.0,0
03:28:31,72.38772804899611,0.2436333254673359,382.0,0,0.0,0.0,0.0,12,0.0,0.0,27.323704799999998,156793.0,1766.0,6127.0,35319.0,0.0,113638.0,0.0,0.0,0.0,0
03:28:32,60.56559197748638,0.3973677549987345,628.0,0,259.0,100.0,862.0,10,1.0,7.0,27.0990952,158040.0,1767.0,6126.0,31890.0,0.0,116066.0,0.0,0.0,0.0,0
03:28:33,41.21554109278022,0.41903641236843825,641.0,0,912.0,862.0,862.0,7,1.0,7.0,26.761322399999997,152970.0,1767.0,6126.0,29000.0,0.0,103934.0,0.0,0.0,0.0,0
03:28:34,51.58247756017918,0.520903885228742,846.0,0,621.0,0.0,0.0,8,0.0,0.0,27.47966,162410.0,1761.0,6131.0,35348.0,0.0,112597.0,0.0,0.0,0.0,0
03:28:35,49.878267415404025,0.5303893743342198,712.0,0,492.0,862.0,862.0,14,1.0,7.0,28.931620000000002,134241.0,0.0,0.0,29923.0,0.0,102896.0,0.0,0.0,0.0,0
03:28:36,96.44806156781958,0.3673167380159611,417.0,0,2.0,0.0,0.0,12,0.0,0.0,22.65832,113526.0,1764.0,6128.0,20074.0,0.0,80668.0,0.0,0.0,0.0,0
03:28:37,79.19769104881198,0.07898894154818326,68.0,0,485.0,862.0,862.0,12,10.0,61440.0,18.1727672,86088.0,1765.0,6128.0,20904.0,0.0,60718.0,0.0,0.0,0.0,0
03:28:38,73.41802433025303,0.0,0.0,0,712.0,862.0,862.0,10,1.0,7.0,14.588824,0.0,1766.0,6126.0,22142.0,0.0,62287.0,0.0,0.0,0.0,0
03:28:39,61.310269553689835,0.4097814334450769,830.0,0,1067.0,862.0,862.0,12,1.0,2.0,15.710007200000002,202547.0,1767.0,6126.0,20838.0,0.0,75465.0,0.0,0.0,0.0,0
03:28:40,62.87417078374152,0.5778211406757666,610.0,0,763.0,0.0,0.0,13,0.0,0.0,18.7184384,105569.0,1768.0,6124.0,22578.0,0.0,72784.0,0.0,0.0,0.0,0
03:28:41,61.211022369334316,0.6113142805544268,677.0,0,0.0,862.0,862.0,12,1.0,2.0,18.2370936,110745.0,1769.0,6123.0,25577.0,0.0,74594.0,0.0,0.0,0.0,0
03:28:42,76.84049403622427,0.7137946945655551,758.0,0,742.0,862.0,862.0,15,1.0,7.0,18.8983224,106193.0,1770.0,6123.0,26196.0,0.0,0.0,0.0,0.0,0.0,0
03:28:43,97.74034474102618,0.38933439590908336,469.0,0,270.0,0.0,0.0,13,0.0,0.0,17.9700448,120462.0,1770.0,6123.0,21307.0,0.0,74682.0,0.0,0.0,0.0,0
03:28:44,88.15203170183156,0.2930022613087434,333.0,0,20.0,862.0,862.0,14,10.0,61440.0,21.3361416,113651.0,1770.0,6123.0,27759.0,0.0,89205.0,0.0,0.0,0.0,0
03:28:45,89.33804995970989,0.23449345886667372,266.0,0,487.0,862.0,862.0,14,10.0,61440.0,18.564192,113436.0,0.0,0.0,21098.0,0.0,78905.0,0.0,0.0,0.0,0
03:28:46,58.551442562414955,0.6725860502991011,859.0,0,24.0,0.0,0.0,12,0.0,0.0,19.6874984,127716.0,1772.0,6121.0,28462.0,0.0,91935.0,0.0,0.0,0.0,0
03:28:47,74.12019314493764,0.22196050009059615,294.0,0,448.0,862.0,862.0,15,10.0,61440.0,22.2151232,132456.0,1767.0,6126.0,29804.0,0.0,97098.0,0.0,0.0,0.0,0
03:28:48,66.89039404815303,0.5900397406738918,729.0,0,0.0,0.0,0.0,8,0.0,0.0,22.7426624,123551.0,1770.0,6123.0,21720.0,0.0,88249.0,0.0,0.0,0.0,0
03:28:49,94.94250469684064,0.0,0.0,0,0.0,862.0,862.0,9,10.0,61440.0,21.745357600000002,126644.0,1769.0,6123.0,29030.0,0.0,92428.0,0.0,0.0,0.0,0
03:28:50,88.27058944426125,0.6662559047032245,811.0,0,137.0,0.0,0.0,7,0.0,0.0,22.0924016,121725.0,1768.0,6124.0,21458.0,0.0,87956.0,0.0,0.0,0.0,0
03:28:51,62.40747425261084,0.22559807835881457,278.0,0,499.0,862.0,862.0,10,10.0,61440.0,21.343595200000003,123228.0,1768.0,6124.0,27906.0,0.0,85156.0,0.0,0.0,0.0,0
03:28:52,49.990138752321435,0.0,0.0,0,580.0,862.0,862.0,11,1.0,61440.0,21.326544,127473.0,1769.0,6124.0,25281.0,0.0,95429.0,0.0,0.0,0.0,0
03:28:53,70.32651008424774,1.0847474637650856,1297.0,0,384.0,0.0,0.0,13,0.0,0.0,21.9364744,119567.0,1763.0,6130.0,24760.0,0.0,84640.0,0.0,0.0,0.0,0
03:28:54,72.15075596061492,0.4897217963412274,658.0,0,417.0,862.0,862.0,13,10.0,61440.0,20.5153048,134362.0,0.0,0.0,0.0,0.0,98130.0,0.0,0.0,0.0,0
03:28:55,58.3474369298202,0.7660080595054233,863.0,0,688.0,0.0,0.0,14,0.0,0.0,23.3333856,112662.0,1767.0,6126.0,50368.0,0.0,80879.0,0.0,0.0,0.0,0
03:28:56,61.67812907830363,0.6538777203567918,725.0,0,1024.0,862.0,862.0,16,1.0,7.0,19.678264000000002,110877.0,1767.0,6126.0,25288.0,0.0,77066.0,0.0,0.0,0.0,0
03:28:57,66.47445580845346,0.6068921842841312,690.0,0,885.0,862.0,862.0,14,1.0,2.0,19.009372799999998,113694.0,1769.0,6124.0,22705.0,0.0,76119.0,0.0,0.0,0.0,0
03:28:58,57.17900884644173,0.43651011339858775,557.0,0,632.0,0.0,0.0,13,0.0,0.0,19.1765048,127603.0,1770.0,6123.0,24910.0,0.0,0.0,0.0,0.0,0.0,0
03:28:59,60.58402837347413,0.5255428684575275,637.0,0,0.0,862.0,862.0,14,1.0,2.0,22.184828800000002,121208.0,1771.0,6122.0,27298.0,0.0,87421.0,0.0,0.0,0.0,0
03:29:00,92.91852005123658,0.41804741269436657,492.0,0,331.0,862.0,862.0,12,1.0,7.0,20.7951304,117690.0,1770.0,6123.0,24047.0,0.0,85834.0,0.0,0.0,0.0,0
03:29:01,68.65323168682778,0.0,0.0,0,371.0,0.0,0.0,13,0.0,0.0,21.0344216,125302.0,1773.0,6120.0,26284.0,0.0,96780.0,0.0,0.0,0.0,0
03:29:02,69.46773922892946,0.8524200699335799,1019.0,0,701.0,862.0,862.0,9,1.0,7.0,22.3621072,119542.0,1774.0,6119.0,27043.0,0.0,93296.0,0.0,0.0,0.0,0
